matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G58,5000,5000,59140,1,2.02843,2.1193,2.05776,2.13386,2.108,2.16353,2.42626,2.16195
G59,5000,5000,59140,1,2.05919,2.11819,2.05201,2.11441,2.06816,2.15012,2.36749,2.18309
G6,800,800,38352,1,3.24467,3.03178,3.04623,3.03058,3.04502,3.0426,3.06326,3.04974
G60,7000,7000,34296,1,1.16098,1.13921,1.24283,1.12797,1.13978,1.14528,1.18425,1.13338
G61,7000,7000,34296,1,1.15455,1.15068,1.25259,1.13808,1.14356,1.1495,1.16258,1.16179
G62,7000,7000,28000,1,2.63778,2.65026,2.62775,2.644,2.63405,2.6539,2.64901,2.65026
G63,7000,7000,82918,1,1.94941,2.03805,1.98511,2.04254,2.01818,2.02409,2.38613,2.07945
G64,7000,7000,82918,1,1.96439,2.03452,1.98651,2.04531,2.03402,2.04986,2.37112,2.08544
G65,8000,8000,32000,1,2.64135,2.6523,2.64901,2.64791,2.64791,2.64572,2.65329,2.65439
G66,9000,9000,36000,1,2.65781,2.66262,2.64803,2.65781,2.64123,2.64414,2.65086,2.64414
G67,10000,10000,40000,1,2.64804,2.64375,2.63591,2.66046,2.62295,2.65693,2.65067,2.65781
G7,800,800,38352,1,3.20134,3.04744,3.04502,3.00094,3.02699,3.03046,3.07062,3.03778
G8,800,800,38352,1,3.25431,3.04128,2.96612,3.03418,3.04502,3.00682,3.05594,3.02222
G9,800,800,38352,1,3.25569,3.04502,3.03538,3.02461,3.02938,3.03058,3.06571,3.0258
GAP-road,23947347,23947347,57708624,1,0.607198,0.668642,0.598897,0.672817,0.67299,0.671236,0.713396,0.564528
GD06_theory,101,101,380,1,1.38183,1.38183,1.38181,1.35714,1.40741,1.38183,1.35714,1.33334
GD96_c,65,65,250,1,1.13638,1.16281,1.13635,1.19048,1.13637,1.16277,1.1111,1.1111
GD97_a,84,84,332,1,1.22965,1.22965,1.25284,1.27693,1.22963,1.25284,1.25281,1.302
GD97_b,47,47,264,1,,1.22788,1.19998,1.17336,1.2,1.22792,1.14779,1.19994
GD98_c,112,112,336,1,1.26794,1.29231,1.26794,1.29231,1.26792,1.2679,1.29231,1.2679
GD99_b,64,64,252,1,1.07235,1.11999,1.11999,1.09565,1.09565,1.14544,1.11999,1.11999
G_n_pin_pout,100000,100000,1002396,1,1.76771,1.77754,1.74474,1.719,1.79278,1.59264,1.84941,1.78883
Ga10As10H30,113081,113081,6115633,1,2.48675,2.53728,2.53924,2.53051,2.51821,2.50791,2.5998,2.55721
Ga19As19H42,133123,133123,8884839,1,2.45124,2.48954,2.48539,2.4916,2.4824,2.46491,2.51511,2.53275
Ga3As3H12,61349,61349,5970947,1,2.40158,2.42825,2.41945,2.42661,2.41692,2.41417,2.43552,2.44525
Ga41As41H72,268096,268096,18488476,1,2.41964,2.445,2.44844,2.48858,2.45989,2.45153,2.5139,2.48989
GaAsH6,61349,61349,3381809,1,2.48575,2.53356,2.57871,2.57672,2.65739,2.50577,2.62748,2.5626
Ge87H76,112985,112985,7892195,1,2.47557,2.49649,2.48339,2.48587,2.49148,2.48124,2.5211,2.51749
Ge99H100,112985,112985,8451395,1,2.45511,2.49356,2.47499,2.4874,2.48119,2.48128,2.50456,2.49002
Geo_1438,1437960,1437960,63156690,1,2.57088,2.85497,2.75769,2.86089,2.91014,2.85532,2.96972,2.98079
Glass_10NN,214,214,2986,1,2.89903,2.91317,2.94188,2.92745,2.94187,2.94188,2.88501,2.92745
H2O,67024,67024,2216736,1,2.96842,3.00424,2.96158,3.02674,2.99232,2.96031,2.98778,3.06353
HTC_336_4438,226340,226340,904522,1,2.06924,2.52933,2.22,2.32058,2.44867,2.46694,2.41532,2.53237
HTC_336_9129,226340,226340,883422,1,2.04539,2.45294,2.19044,2.23865,2.39762,2.46985,2.45435,2.48457
Hardesty1,938905,938905,12143314,1,2.62076,2.84225,2.76053,2.86942,2.72835,2.77446,2.95824,2.95743
Hook_1498,1498023,1498023,60917445,1,2.33636,2.74975,2.4882,2.74505,2.79306,2.77345,2.82902,2.78767
JapaneseVowelsSmall_10NN,9961,9961,131144,1,2.21021,2.22691,2.25993,2.21844,2.23279,,2.152,2.24331
Journals,124,124,12068,1,2.66991,2.69977,2.68476,2.69977,2.71496,2.71802,2.69978,2.69676
Kuu,7102,7102,340200,1,2.86965,2.99059,2.90643,3.12641,2.86396,2.95889,2.93894,3.13126
L,956,956,3640,1,2.09799,2.06818,2.17314,2.10405,2.1349,2.10405,2.17314,2.06232
L-9,17983,17983,71192,1,2.4771,2.52633,2.49529,2.50809,2.50985,2.51025,2.50104,2.56825
LF10,18,18,82,1,0.546663,0.529033,0.529033,0.529033,0.529033,0.496979,0.546663,0.512459
LF10000,19998,19998,99982,1,2.74827,2.73845,2.74638,2.75353,2.74299,2.746,2.73811,2.74036
LFAT5,14,14,46,1,0.306664,0.317236,0.306664,0.317236,0.306664,0.317236,0.317252,0.328562
LFAT5000,19994,19994,79966,1,2.56301,2.61536,2.5499,2.60986,2.61579,2.61669,2.62055,2.60939
Lin,256000,256000,1766400,1,2.49579,2.6258,2.61992,2.62227,2.60382,2.5957,2.5696,2.63764
Long_Coup_dt0,1470152,1470152,87088992,1,2.37175,2.68206,2.53373,2.68532,2.67608,2.76144,2.74268,2.76923
Long_Coup_dt6,1470152,1470152,87088992,1,2.46091,2.68853,2.59855,2.67152,2.74835,2.6891,2.6325,2.7034
M6,3501776,3501776,21003872,1,1.17363,1.26814,0.802797,1.26778,1.31366,1.32158,1.53561,0.455981
MISKnowledgeMap,2427,2427,57022,1,2.70496,2.89739,2.89085,2.89525,2.913,2.85181,2.92121,2.78353
Muu,7102,7102,170134,1,3.31969,3.37832,3.36962,3.3797,3.33596,3.3055,3.36529,3.4332
NACA0015,1039183,1039183,6229636,1,1.30651,1.31231,1.39773,1.36302,1.3468,1.3817,1.49648,1.20555
NLR,4163763,4163763,24975952,1,1.18034,1.24968,0.781045,1.27305,1.30619,1.32128,1.54275,0.422239
Na5,5832,5832,305630,1,2.65129,2.65232,2.66446,2.671,2.62634,2.63405,2.68979,2.68271
NotreDame_yeast,2114,2114,4480,1,1.74659,1.63803,1.58584,1.69376,1.54749,1.71319,1.84325,1.70667
OPF_10000,43887,43887,467711,1,2.46804,3.00563,2.80182,3.09026,3.08872,2.91907,2.32876,3.05042
OPF_3754,15435,15435,158273,1,2.55298,2.93231,2.79582,3.05868,3.04808,3.04163,2.41969,3.13161
OPF_6000,29902,29902,302418,1,2.35151,3.02296,2.69078,3.06276,3.05579,3.02175,2.24311,3.06679
Olivetti_norm_10NN,400,400,5656,1,2.90797,2.8931,2.87106,2.93818,2.923,2.90052,2.90051,2.85658
Oregon-1,11492,11492,46818,1,,0.969106,1.45894,0.960951,0.997178,0.98719,2.09098,0.960458
Oregon-2,11806,11806,65460,1,,1.19159,1.60147,1.19944,1.19473,1.2208,2.12532,1.17206
PFlow_742,742793,742793,37138461,1,2.51499,2.73516,2.61289,2.81109,2.87533,2.79428,2.72365,2.82054
PGPgiantcompo,10680,10680,48632,1,1.08857,1.0099,1.04922,1.01211,1.02072,1.02567,1.17355,1.01835
Plants_10NN,1600,1600,21930,1,2.42723,2.60142,2.64217,2.57545,2.59834,2.54985,2.6295,2.52214
Pres_Poisson,14822,14822,715804,1,3.31912,3.30098,3.29747,3.30121,3.11264,3.30407,3.13137,3.2732
Queen_4147,4147110,4147110,329499284,1,2.71612,2.82504,2.57106,2.91282,2.84998,2.86214,2.90884,2.90624
Reuters911,13332,13332,296076,1,2.14423,2.06518,,2.06799,2.03292,2.07778,2.32763,2.02915
Sandi_authors,86,86,248,1,1.03331,1.05532,1.05532,1.07826,1.05532,1.07826,1.05532,1.05532
Serena,1391349,1391349,64531701,1,2.23687,2.60905,2.31628,2.63281,2.62243,2.63784,2.62973,2.6016
Si10H16,17077,17077,875923,1,2.60574,2.67362,2.65611,2.68184,2.67219,,2.73229,2.6818
Si2,769,769,17801,1,3.00439,3.08242,3.03254,3.09313,3.03771,2.95207,3.04551,3.09852
Si34H36,97569,97569,5156379,1,2.604,2.53769,2.51582,2.57019,2.5789,2.52662,2.58819,2.56834
Si41Ge41H72,185639,185639,15011265,1,2.40931,2.45474,2.4014,2.45362,2.45004,2.44576,2.47262,2.48728
Si5H12,19896,19896,738598,1,2.73478,2.84693,2.75102,2.84446,2.89365,2.80717,2.99553,2.80285
Si87H76,240369,240369,10661631,1,2.49909,2.56187,2.56545,2.61033,2.55792,2.55412,2.62028,2.62117
SiH4,5041,5041,171903,1,2.74472,2.7445,2.81414,2.89131,2.82524,,2.85978,2.79856
SiNa,5743,5743,198787,1,2.73264,2.75345,2.71121,2.63015,2.74547,2.72552,2.83637,2.80533
SiO,33401,33401,1317655,1,2.64873,2.74305,2.73948,2.82948,2.76907,2.68705,2.89253,2.78512
SiO2,155331,155331,11283503,1,2.43611,2.44469,2.44655,2.48842,2.49164,2.44536,2.53467,2.48964
Spectro_10NN,531,531,7422,1,2.9988,2.98672,2.89357,2.93359,2.95109,3.02321,3.02938,2.96879
StocF-1465,1465137,1465137,21005389,1,1.98888,2.47481,2.28026,2.40134,2.53392,2.53522,2.65162,2.66785
Stranke94,10,10,90,1,0.580646,0.580646,0.580646,0.580646,0.562493,0.580646,0.580673,0.580619
TEM152078,152078,152078,6459326,1,2.59931,2.68152,2.60559,2.7023,2.66162,2.62361,2.65657,2.61098
TEM181302,181302,181302,7839010,1,2.62415,2.6688,2.59227,2.62851,2.6625,2.67153,2.69953,2.64968
TEM27623,27623,27623,439469,1,2.6133,2.56365,2.65755,2.53668,2.57487,2.59425,2.66545,2.6041
TSC_OPF_1047,8140,8140,2016902,1,2.40023,2.40225,2.37219,2.38273,2.39631,2.35794,2.40357,2.36844
TSC_OPF_300,9774,9774,820804,1,2.72148,2.75834,2.70671,2.77199,2.74391,2.74024,2.91348,2.661
TSOPF_FS_b162_c1,10798,10798,608540,1,2.70245,2.7987,2.78722,2.80379,2.66715,2.68711,2.70377,2.7708
TSOPF_FS_b162_c3,30798,30798,1801300,1,2.60738,2.65954,2.69975,2.69905,2.68296,2.60858,2.62261,2.73688
TSOPF_FS_b162_c4,40798,40798,2398220,1,2.61473,2.7056,2.6506,2.6537,2.63339,2.64828,2.58327,2.64588
TSOPF_FS_b300,29214,29214,4400122,1,2.37567,2.37075,2.37172,2.39999,2.36356,2.33192,2.39884,2.41543
TSOPF_FS_b300_c1,29214,29214,4400122,1,2.36805,2.39085,2.37866,2.40149,2.36042,2.34867,2.38901,2.4292
TSOPF_FS_b300_c2,56814,56814,8767466,1,2.38643,2.39202,,2.40184,2.37264,2.35222,2.41723,2.41096
TSOPF_FS_b300_c3,84414,84414,13135930,1,2.38235,2.3875,,2.39451,2.38351,2.34457,2.38283,2.39976
TSOPF_FS_b39_c19,76216,76216,1977600,1,2.65557,2.88343,,2.85491,2.93864,2.89633,2.73072,2.82004
TSOPF_FS_b39_c30,120216,120216,3121160,1,2.79304,2.82159,,2.79846,2.82071,2.76278,2.64944,2.67504
TSOPF_FS_b39_c7,28216,28216,730080,1,2.77574,3.0141,2.82427,2.87216,2.88061,3.0368,2.78793,2.79642
TSOPF_FS_b9_c1,2454,2454,25032,1,2.98,2.91918,2.8494,2.9107,2.81417,2.85265,2.96587,2.93287
TSOPF_FS_b9_c6,14454,14454,147972,1,2.9713,2.97342,2.86712,3.00146,2.96834,2.94997,2.9993,3.00055
Trefethen_150,150,150,2040,1,2.702,2.66666,2.68423,2.702,2.6842,2.72001,2.61539,2.73826
Trefethen_20,20,20,158,1,0.854061,0.877778,0.877778,0.877778,0.90285,0.90285,0.877743,0.854061
Trefethen_200,200,200,2890,1,2.87562,2.8473,2.89,2.8756,2.81952,2.86139,2.76554,2.9192
Trefethen_2000,2000,2000,41906,1,3.66953,3.67435,3.59554,3.25483,3.54385,3.51413,3.28031,3.71672
Trefethen_20000,20000,20000,554466,1,3.60861,3.6345,3.53048,3.62714,3.59015,3.29253,3.33753,3.37994
Trefethen_20000b,19999,19999,554435,1,3.60325,3.63097,3.51228,3.61972,3.59299,3.42707,3.31906,3.52332
Trefethen_200b,199,199,2873,1,2.91674,2.84456,2.85871,2.88743,2.84455,2.77583,2.76247,2.90199
Trefethen_20b,19,19,147,1,0.839994,0.816667,0.839994,0.816667,0.794601,0.816667,0.8167,0.816634
Trefethen_300,300,300,4678,1,3.02782,3.06755,2.97962,3.05753,2.79283,2.86116,2.8266,3.12912
Trefethen_500,500,500,8478,1,3.20529,3.22972,3.22972,3.29883,3.08852,3.01709,3.00105,3.36429
Trefethen_700,700,700,12654,1,3.39249,3.39249,3.34762,3.45266,3.21167,3.12831,3.13218,3.47161
USAir97,332,332,4252,1,2.5461,2.54611,2.57696,2.56919,2.61661,2.57697,2.61662,2.55377
USpowerGrid,4941,4941,13188,1,0.907952,0.870208,0.875697,0.878029,0.801946,0.877153,0.96474,0.855253
Vehicle_10NN,846,846,10894,1,2.77201,2.77554,2.74754,2.70658,2.74408,2.68988,2.80412,2.81463
YaleA_10NN,165,165,2268,1,2.87091,2.80001,2.835,2.81564,2.83499,2.76585,2.76585,2.78284
YaleB_10NN,2414,2414,34808,1,2.47128,2.48629,2.50507,2.51412,2.54435,2.48797,2.53324,2.53426
a0nsdsil,80016,80016,355034,1,2.54612,2.50269,2.44193,2.58751,2.52763,2.46072,2.58722,2.54221
a2nnsnsl,80016,80016,347222,1,2.56591,2.40332,2.25555,2.4167,2.37335,2.39964,2.43877,2.31975
a5esindl,60008,60008,255004,1,2.49928,2.52753,2.44818,2.57748,2.51358,2.5259,2.57605,2.54952
adaptive,6815744,6815744,27248640,1,2.3633,1.99421,1.40803,1.9878,1.99163,1.9543,2.46674,1.04892
adjnoun,112,112,850,1,2.07317,2.09876,2.09876,2.12498,2.07317,2.09876,2.07317,2.09879
af_0_k101,503625,503625,17550675,1,3.02131,3.01458,2.95721,2.99625,3.02116,2.99168,3.04875,3.07535
af_1_k101,503625,503625,17550675,1,3.02475,3.00287,2.96243,2.95797,3.00063,2.97842,3.05366,3.07913
af_2_k101,503625,503625,17550675,1,3.03094,2.99861,2.98052,3.01459,3.00241,3.00456,3.06083,3.01327
af_3_k101,503625,503625,17550675,1,3.01933,3.03668,2.95454,3.02203,2.98764,3.01307,3.0465,3.04738
af_4_k101,503625,503625,17550675,1,3.01939,3.02988,2.94137,2.98738,3.02739,2.98698,3.05406,3.06274
af_5_k101,503625,503625,17550675,1,3.02995,3.00333,2.97444,3.00228,3.00566,2.98978,3.07326,3.0488
af_shell1,504855,504855,17588875,1,3.01223,3.0095,2.98694,3.02695,2.97019,2.95414,3.05238,3.03269
af_shell10,1508065,1508065,52672325,1,3.0009,2.99842,2.98381,2.98482,3.00809,2.99894,3.07914,3.07728
af_shell2,504855,504855,17588875,1,2.95829,2.92321,2.99181,2.97673,2.96816,2.97896,3.04985,2.99068
af_shell3,504855,504855,17588875,1,2.95796,2.94089,2.98345,2.95965,2.96976,2.99663,3.03523,3.03651
af_shell4,504855,504855,17588875,1,2.95889,2.98797,2.95158,2.99568,2.98178,3.03096,3.04632,3.00176
af_shell5,504855,504855,17588875,1,2.96229,2.94714,2.90793,2.90653,2.93171,2.98177,3.02,2.96777
af_shell6,504855,504855,17588875,1,2.99029,2.99544,2.97593,2.98838,2.99934,2.99394,3.03156,3.00689
af_shell7,504855,504855,17588875,1,2.99445,2.97597,2.98531,2.93824,2.99086,3.01184,3.01716,3.03873
af_shell8,504855,504855,17588875,1,2.97522,2.99707,2.96848,2.9592,2.97711,3.00766,3.05503,3.02157
af_shell9,504855,504855,17588875,1,2.97464,3.01247,2.97379,2.98145,2.97328,2.69232,3.04238,3.02263
aft01,8205,8205,125567,1,3.37818,3.13604,3.16449,3.31045,3.27381,,3.39279,3.44917
airfoil1,4253,4253,24578,1,2.41316,2.30023,2.3839,2.33409,2.3154,2.30444,2.32967,2.30671
airfoil1_dual,8034,8034,23626,1,2.24155,2.06161,2.18861,2.07155,2.09916,2.12359,2.141,2.04015
ak2010,45292,45292,217098,1,1.02948,0.982497,1.00505,0.990137,0.996887,0.994419,1.14991,0.985412
al2010,252266,252266,1230482,1,1.03753,1.01519,1.0135,0.965078,0.997961,1.0181,1.04947,1.01137
analytics,303813,303813,2006126,1,1.99482,2.10276,1.78586,2.08371,2.00319,2.01982,2.38438,1.93447
apache1,80800,80800,542184,1,2.41937,2.61765,2.62863,2.65697,2.68466,2.64466,2.79194,2.74335
apache2,715176,715176,4817870,1,1.85905,2.40056,2.25074,2.4671,2.47454,2.39221,2.58749,2.57126
ar2010,186211,186211,904310,1,1.03618,1.012,1.01481,0.967502,1.01048,1.01334,1.03222,1.00816
as-22july06,22963,22963,96872,1,1.24425,0.95746,1.2834,0.960836,0.969345,0.967651,1.85454,0.950135
as-735,7716,7716,26467,1,,0.946078,1.42449,0.994813,0.957562,0.994252,1.95755,0.902218
as-Skitter,1696415,1696415,22190596,1,1.41474,1.47796,,1.47526,1.50364,1.49973,1.60823,1.45993
ash292,292,292,2208,1,2.48089,2.48089,2.4949,2.49493,2.49491,2.46704,2.4949,2.4264
ash85,85,85,523,1,1.68702,1.71475,1.68706,1.60922,1.71475,1.66029,1.71479,1.6871
asia_osm,11950757,11950757,25423206,1,0.821343,0.999519,0.48484,1.00427,0.999333,0.996986,1.21644,0.638403
astro-ph,16706,16706,242502,1,2.08935,2.05902,2.01104,2.03576,2.04401,2.0122,2.16364,1.99852
audikw_1,943695,943695,77651847,1,2.4218,2.5759,2.52401,2.52375,2.54631,2.56279,2.58499,2.49333
aug2d,29008,29008,76832,1,2.20086,2.1996,2.23765,2.21354,2.20402,2.23187,2.1996,2.26606
aug2dc,30200,30200,80000,1,2.20204,2.26565,2.23804,2.25635,2.24688,2.26886,2.16655,2.29522
aug3d,24300,24300,69984,1,1.52073,2.21188,2.14113,2.13558,2.11142,2.1038,2.1172,2.17237
aug3dcqp,35543,35543,128115,1,1.72415,2.35937,1.98319,2.39667,2.37999,2.39376,2.13666,2.459
auto,448695,448695,6629222,1,2.19992,2.11936,2.234,2.14914,2.16593,2.17684,2.26413,1.50552
az2010,241666,241666,1196094,1,1.04388,1.02161,1.03077,1.01779,1.02205,1.03061,1.08599,0.975466
barth,6691,6691,26439,1,0.942718,1.07214,1.02694,1.07848,1.04605,1.03076,0.952242,1.11252
barth4,6019,6019,23492,1,2.15919,2.26211,2.04367,2.22673,2.14441,2.1772,1.95922,2.25235
barth5,15606,15606,61484,1,1.62807,1.51399,1.58668,1.4878,1.48672,1.46652,1.58769,1.46319
bcspwr01,39,39,131,1,0.727778,0.727778,0.727778,0.727778,0.7081,0.727778,0.727749,0.748566
bcspwr02,49,49,167,1,0.90271,0.856397,0.856429,0.878961,0.856413,0.834994,0.878927,0.834994
bcspwr03,118,118,476,1,1.53549,1.53549,1.58665,1.56065,1.53549,1.53549,1.56061,1.53549
bcspwr04,274,274,1612,1,2.28649,2.30284,2.28651,2.31943,2.33623,2.33623,2.31943,2.3362
bcspwr05,443,443,1623,1,2.00373,2.06751,2.06751,2.01614,2.05443,2.02873,2.09418,2.06751
bcspwr06,1454,1454,5300,1,2.02677,2.10317,1.97026,2.11577,2.1328,2.1371,2.20375,2.14575
bcspwr07,1612,1612,5824,1,2.01174,2.18947,1.87568,2.00137,2.02574,2.00482,2.0912,2.04711
bcspwr08,1624,1624,6050,1,2.1492,2.01633,2.07903,2.04392,2.0302,2.17626,2.1117,2.05783
bcspwr09,1723,1723,6511,1,2.10372,2.23746,2.10712,2.29665,2.2647,2.22598,2.23746,2.35479
bcspwr10,5300,5300,21842,1,1.17617,2.06925,1.19189,1.99653,2.04993,1.99197,1.13347,2.02147
bcsstk01,48,48,400,1,1.4815,1.53842,1.48146,1.48146,1.42859,1.50945,1.50949,1.45453
bcsstk02,66,66,4356,1,2.96327,2.98356,2.98356,2.97338,2.97338,2.97338,2.96328,2.96328
bcsstk03,112,112,640,1,1.70665,1.6842,1.66234,1.6842,1.70667,1.6842,1.72974,1.75347
bcsstk04,132,132,3648,1,3.07848,2.94194,3.01488,2.94193,2.87244,2.8378,2.91839,2.95384
bcsstk05,153,153,2423,1,2.973,2.93697,2.91929,2.93697,2.91927,2.95488,2.90178,2.88454
bcsstk06,420,420,7860,1,3.05837,3.19512,3.06433,3.18218,3.11905,3.1006,3.12526,3.24125
bcsstk07,420,420,7860,1,3.05837,3.17575,3.08841,3.14399,3.07031,3.12525,3.11288,3.21473
bcsstk08,1074,1074,12960,1,2.7313,2.70282,2.73996,2.66667,2.67465,2.78082,2.80519,2.7
bcsstk09,1083,1083,18437,1,3.32798,3.25139,3.26608,3.40795,3.08311,3.08311,3.40794,3.46561
bcsstk10,1086,1086,22070,1,3.49458,3.40849,3.23133,3.21252,3.31381,3.28667,3.36177,3.43502
bcsstk11,1473,1473,34241,1,3.43595,3.43096,3.33246,3.4188,3.33408,,3.40706,3.45851
bcsstk12,1473,1473,34241,1,3.40013,3.4344,3.36026,3.44477,3.36339,,3.4069,3.46376
bcsstk13,2003,2003,83883,1,2.77804,2.7757,2.47625,2.83724,2.87418,2.81676,2.87961,2.86824
bcsstk14,1806,1806,63454,1,3.05729,2.8981,3.02515,2.963,3.0339,3.0331,3.09683,3.05067
bcsstk15,3948,3948,117816,1,3.12551,3.14553,3.11889,3.20453,3.13424,3.09188,2.99744,3.17816
bcsstk16,4884,4884,290378,1,3.03646,3.0249,2.80123,3.09207,3.03898,2.82097,3.09504,3.1392
bcsstk17,10974,10974,428650,1,3.05741,3.10051,3.04741,3.13729,3.12334,3.07219,3.0227,3.07595
bcsstk18,11948,11948,149090,1,2.25193,2.27391,2.16149,2.30645,2.23958,2.27375,2.30111,2.40253
bcsstk19,817,817,6853,1,2.69273,2.7412,2.59583,2.72485,2.56667,2.61067,2.60571,2.75167
bcsstk20,485,485,3135,1,2.4588,2.508,2.44922,2.43969,2.43874,2.39313,2.50801,2.46852
bcsstk21,3600,3600,26600,1,2.60899,2.70876,2.59639,2.68959,2.48019,2.56139,2.73803,2.80724
bcsstk22,138,138,696,1,,1.78462,1.7598,1.80779,1.83157,1.83157,1.83161,1.80779
bcsstk23,3134,3134,45178,1,2.62892,2.73061,2.6076,2.82981,2.67167,2.61598,2.66773,2.91556
bcsstk24,3562,3562,159910,1,3.27182,3.25749,3.24753,3.27883,3.27111,3.25348,3.26847,3.28729
bcsstk25,15439,15439,252241,1,2.57953,2.62491,2.60565,2.74861,2.70165,2.59239,2.64362,2.78564
bcsstk26,1922,1922,30336,1,2.91272,2.73421,2.84979,2.94239,2.85919,2.93527,2.94239,2.94667
bcsstk27,1224,1224,56126,1,3.29185,3.21271,3.21916,3.247,3.221,3.19806,3.23111,3.25085
bcsstk28,4410,4410,219024,1,3.25056,3.18231,3.24072,2.93458,3.25345,3.06797,3.26193,3.25732
bcsstk29,13992,13992,619488,1,3.14627,3.04864,3.09086,3.14101,2.91419,3.08654,3.13203,2.93427
bcsstk30,28924,28924,2043492,1,2.62943,2.65442,2.7122,2.67881,2.69652,2.65967,2.66486,2.65573
bcsstk31,35588,35588,1181416,1,2.82037,2.77648,2.87877,2.87087,2.81505,2.80303,2.80559,2.8971
bcsstk32,44609,44609,2014701,1,2.7531,2.76721,2.68924,2.81344,2.72119,2.69422,2.71589,2.80252
bcsstk33,8738,8738,591904,1,2.79641,2.72764,2.79337,2.89806,2.68247,2.79654,2.79898,2.82011
bcsstk34,588,588,21418,1,3.09062,3.10406,3.04017,3.08173,3.03156,2.98093,3.07288,3.10383
bcsstk35,30237,30237,1450163,1,2.87883,2.75896,2.7744,2.74059,2.77348,,2.79847,2.77624
bcsstk36,23052,23052,1143140,1,2.8727,2.83501,2.82739,2.75666,2.82443,2.79262,2.88415,2.8251
bcsstk37,25503,25503,1140977,1,2.73017,2.80452,2.79975,2.73103,2.75193,2.79075,2.70206,2.75651
bcsstk38,8032,8032,355460,1,2.82514,2.84686,2.78167,2.79305,2.79648,2.84218,2.88438,2.77258
bcsstk39,46772,46772,2089294,1,3.15814,3.16613,3.15682,3.18147,3.10229,2.94319,3.10229,3.03957
bcsstm01,48,48,48,1,0.300003,,0.300003,0.29999,0.309678,0.300003,0.300003,0.299976
bcsstm02,66,66,66,1,0.37714,,0.366667,0.37714,0.388237,0.37714,0.388246,0.37714
bcsstm03,112,112,112,1,0.533337,,0.546341,0.546341,0.533327,0.559996,0.533337,0.546322
bcsstm04,132,132,132,1,0.586662,,0.586681,0.600011,0.586672,0.61394,0.586662,0.586662
bcsstm05,153,153,153,1,0.637487,,0.6245,0.637487,0.637507,0.637507,0.651067,0.637526
bcsstm06,420,420,420,1,0.954563,,0.965516,0.965516,0.965516,0.965516,0.976723,0.965516
bcsstm07,420,420,7252,1,3.11243,3.09254,3.09254,3.1807,3.09254,3.10578,3.05349,3.17374
bcsstm08,1074,1074,1074,1,1.19334,,1.2,1.2,1.2,1.19333,1.19334,1.2
bcsstm09,1083,1083,1083,1,1.19669,,1.19669,1.19011,1.20333,1.20333,1.19669,1.19669
bcsstm10,1086,1086,22092,1,3.51504,3.35745,3.38834,3.41189,3.30966,3.27531,3.41717,3.45457
bcsstm11,1473,1473,1473,1,1.23263,,1.23782,1.23264,1.2483,1.2275,1.22751,1.23782
bcsstm12,1473,1473,19659,1,3.18365,3.09347,3.12793,3.16315,3.05977,3.05264,3.11553,3.2629
bcsstm13,2003,2003,21943,1,2.83685,2.78112,2.79529,2.79885,2.76883,2.74975,2.82225,2.77233
bcsstm19,817,817,817,1,1.14264,,1.1507,1.1507,1.1507,1.1507,1.1507,1.15887
bcsstm20,485,485,485,1,1.02105,,1.01042,1.03192,1.03192,1.03192,1.04301,0.999998
bcsstm21,3600,3600,3600,1,1.32597,,1.32597,1.32597,1.32597,1.32353,1.32596,1.29497
bcsstm22,138,138,138,1,0.613329,,0.599999,0.599999,0.627274,0.613329,0.59998,0.613329
bcsstm23,3134,3134,3134,1,1.31129,,1.31405,1.3113,1.30856,1.31405,1.30856,1.31129
bcsstm24,3562,3562,3562,1,1.32417,,1.32663,1.32416,1.31926,1.32416,1.32171,1.32417
bcsstm25,15439,15439,15439,1,1.3828,,1.38033,1.36387,1.34956,1.37971,1.38466,1.35847
bcsstm26,1922,1922,1922,1,1.25212,,1.25621,1.26033,1.26447,1.26447,1.26033,1.26033
bcsstm27,1224,1224,56126,1,3.29572,3.18988,3.23586,3.23773,3.21455,3.19715,3.24709,3.25368
bcsstm34,588,588,24270,1,3.23578,3.14378,3.11553,3.19132,3.09962,3.07215,3.16427,3.19552
bcsstm35,30237,30237,20619,1,,1.26072,1.16492,1.1789,0.300786,0.826744,1.21754,1.05603
bcsstm36,23052,23052,320606,1,,2.82097,3.01221,3.31871,3.14563,3.15571,2.8795,3.15773
bcsstm37,25503,25503,15525,1,,0.902092,0.931593,0.928251,0.276861,0.282527,1.11767,0.92518
bcsstm38,8032,8032,10485,1,,1.49359,1.45625,1.40833,0.872296,0.929522,1.68705,1.48408
bcsstm39,46772,46772,46772,1,1.3941,,1.38975,1.3914,1.38911,1.39265,1.39325,1.38975
belgium_osm,1441295,1441295,3099940,1,0.923904,0.931242,0.880069,0.948841,0.95243,0.85149,1.13857,0.847709
benzene,8219,8219,242669,1,3.09881,3.1185,3.02578,3.13038,3.06669,2.98684,3.0341,3.14887
bfly,49152,49152,196608,1,2.53637,2.54589,2.52238,2.5487,2.49834,2.61619,2.64487,2.6617
bfwb398,398,398,2910,1,2.44535,2.4557,2.4661,2.47659,2.49785,2.53043,2.49786,2.51948
bfwb62,62,62,342,1,1.3959,1.39594,1.3959,1.36799,1.39592,1.3959,1.39586,1.39594
bfwb782,782,782,5982,1,2.60652,2.49771,2.61223,2.51874,2.60087,2.53475,2.56188,2.65276
