matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
dwt_918,918,918,7384,8,6.38294,6.45395,6.01639,6.36423,6.09104,6.3765,6.17067,6.4803
dwt_992,992,992,16744,8,7.2149,7.02256,7.04848,7.15619,6.96469,6.9944,7.08785,7.09793
dynamicSoaringProblem_1,647,647,5367,8,5.95671,6.21076,6.05641,6.4053,5.60056,5.85251,6.49448,6.54442
dynamicSoaringProblem_2,1591,1591,15588,8,6.13412,6.30071,6.18015,6.19683,5.92226,5.95472,6.49731,6.34121
dynamicSoaringProblem_3,2871,2871,32022,8,6.48159,6.41212,6.44655,6.57914,6.42864,6.37986,6.67125,6.57693
dynamicSoaringProblem_4,3191,3191,36516,8,6.47806,6.50221,6.4805,6.60921,6.46418,6.41093,6.68182,6.45635
dynamicSoaringProblem_5,3271,3271,36789,8,6.44072,6.46091,6.41082,6.48517,6.42495,6.21553,6.65384,6.50547
dynamicSoaringProblem_6,3431,3431,36741,8,6.31752,6.49809,6.39129,6.46175,6.25452,6.2632,6.6151,6.41592
dynamicSoaringProblem_7,3511,3511,37680,8,6.30417,6.45842,6.38849,6.46619,6.34566,6.34827,6.64424,6.45454
dynamicSoaringProblem_8,3543,3543,38136,8,6.3328,6.49333,6.40032,6.48123,6.37759,6.35219,6.63975,6.50638
ecology1,1000000,1000000,4996000,8,5.71736,6.5159,5.7597,6.12312,6.46188,6.53472,7.12703,7.067
ecology2,999999,999999,4995991,8,5.72895,6.33564,5.54254,5.93748,6.2949,6.36074,7.01029,6.85593
email,1133,1133,10902,8,5.7426,5.82481,5.77883,5.77333,5.83384,5.83228,5.76273,5.78996
email-Enron,36692,36692,367662,8,5.38555,5.1044,5.22936,5.14923,5.12351,5.12368,5.54959,5.0926
engine,143571,143571,4706073,8,6.4359,6.47483,6.38682,6.46987,6.49529,6.47491,6.52366,6.3256
eris1176,1176,1176,18552,8,5.94357,6.00363,5.91216,5.9793,5.92487,5.92948,5.94581,5.97448
europe_osm,50912018,50912018,108109320,8,2.75529,3.0111,1.64162,3.01008,2.52507,2.51761,4.08688,1.92461
eurqsa,7245,7245,46142,8,6.17284,6.648,5.78295,6.71237,6.54841,,6.45166,7.11618
ex10,2410,2410,54840,8,6.5734,6.64632,6.55599,6.58373,6.58886,6.5681,6.58442,6.60387
ex10hs,2548,2548,57308,8,6.61529,6.59554,6.56914,6.64237,6.60782,6.5715,6.6579,6.54807
ex12,3973,3973,80211,8,6.54115,6.64656,6.55561,6.60835,6.717,,6.49281,6.78789
ex13,2568,2568,75628,8,6.54728,6.56722,6.50876,6.58707,6.52385,6.54704,6.58328,6.61314
ex14,3251,3251,66775,8,6.59875,6.61996,6.46778,6.69552,6.62319,6.63627,6.57637,6.66518
ex15,6867,6867,98671,8,7.04249,7.06171,7.07132,7.27451,7.12086,7.10377,7.18088,7.36508
ex2,441,441,26839,8,6.19847,6.17772,6.16852,6.16019,6.17855,6.08013,6.18722,6.16938
ex3,1821,1821,52685,8,6.56866,6.56214,6.60151,6.59993,6.58062,,6.58871,6.57651
ex32,1159,1159,11343,8,6.74826,6.61833,6.51809,6.57381,6.34655,6.35671,6.6173,6.64727
ex33,1733,1733,22189,8,6.65375,6.68206,6.63014,6.7125,6.67013,6.71351,6.78754,6.63172
ex3sta1,16782,16782,678998,8,6.32776,6.41516,6.32175,6.41952,6.4377,6.34728,6.43133,6.37753
ex4,1601,1601,32299,8,6.53515,6.6286,6.5571,6.61862,6.53839,6.55579,6.54011,6.7056
ex5,27,27,279,8,4.48066,4.51654,4.30461,4.37334,4.22866,4.18223,4.34953,4.49712
ex9,3363,3363,99471,8,6.54733,6.55446,6.61417,6.59912,6.5628,6.55749,6.5664,6.52749
exdata_1,6001,6001,2269501,8,5.62396,5.6358,5.64255,5.67529,5.65851,,5.64411,5.65246
fcondp2,201822,201822,11294316,8,6.20204,6.27773,6.24102,6.27531,6.25043,6.2698,6.28713,6.27571
fe_4elt2,11143,11143,65636,8,6.18785,6.27929,6.21146,6.33012,6.18732,6.33191,6.30834,6.3962
fe_body,45087,45087,327468,8,5.50636,5.52769,5.4794,5.55308,5.54273,5.52547,5.55329,5.53816
fe_ocean,143437,143437,819186,8,5.45927,6.22292,5.48347,6.365,6.17965,6.42899,6.73416,6.74873
fe_rotor,99617,99617,1324862,8,6.06304,6.09652,6.10652,6.18294,6.22375,6.21002,6.33541,5.64046
fe_sphere,16386,16386,98304,8,7.41974,7.71281,7.50161,7.68812,7.6297,7.62836,7.81309,7.81564
fe_tooth,78136,78136,905182,8,5.81727,5.84403,5.81547,5.88798,5.85976,5.8791,6.09055,5.77384
filter2D,1668,1668,10750,8,5.98904,5.9382,5.93922,5.98065,5.92143,6.01693,5.94258,5.96959
filter3D,106437,106437,2707179,8,6.3211,6.40726,6.42427,6.40547,6.45075,6.42561,6.55163,6.29188
finan512,74752,74752,596992,8,5.93873,6.29561,5.64823,6.24237,6.24203,6.09816,5.89216,6.29613
finance256,37376,37376,298496,8,6.22212,6.54277,5.93783,6.27284,6.41213,6.1045,6.08925,6.64481
fl2010,484481,484481,2346294,8,3.45651,3.50768,3.37017,3.62919,3.62194,3.60608,4.27886,3.43618
flowmeter0,9669,9669,67391,8,7.29458,7.36026,7.29,7.31094,7.39319,,7.40728,6.96269
football,35,35,118,8,2.24065,1.26537,2.85056,1.42846,2.94512,2.8738,2.18098,2.92881
ford1,18728,18728,101576,8,6.01368,6.20936,5.6342,6.1677,6.10617,6.13836,5.792,6.29886
ford2,100196,100196,544688,8,5.15974,5.60598,5.13522,5.59265,5.58896,5.57002,5.46473,5.531
freeFlyingRobot_1,798,798,5246,8,5.86373,6.40768,6.2779,6.41661,5.46445,5.78377,6.36166,6.70274
freeFlyingRobot_10,5218,5218,40080,8,6.04687,6.34139,6.14989,6.43692,6.42066,6.38708,6.58791,6.59443
freeFlyingRobot_11,5438,5438,40054,8,5.9314,6.65102,6.40905,6.54747,6.40716,6.34429,6.76962,6.79694
freeFlyingRobot_12,5578,5578,41940,8,6.02824,6.33509,6.24359,6.60635,6.43582,6.36477,6.6564,6.70917
freeFlyingRobot_13,5718,5718,43994,8,6.04123,6.35625,6.36858,6.55794,6.33946,6.33015,6.66567,6.67972
freeFlyingRobot_14,5958,5958,43298,8,6.02853,6.45552,6.30938,6.66104,6.38609,6.43123,6.74443,6.83648
freeFlyingRobot_15,6038,6038,43378,8,6.0304,6.40392,6.42179,6.66673,6.39228,6.36376,6.75718,6.78302
freeFlyingRobot_16,6078,6078,44006,8,5.98012,6.4505,6.31765,6.66354,6.51158,6.41997,6.72756,6.81748
freeFlyingRobot_2,1338,1338,11600,8,6.21936,6.26984,6.26858,6.57521,6.13249,6.17499,6.43654,6.58475
freeFlyingRobot_3,1718,1718,12922,8,6.02787,6.20261,6.14796,6.35234,5.96979,6.12054,6.42666,6.4113
freeFlyingRobot_4,2358,2358,18218,8,5.95178,6.1948,6.34056,6.34948,6.11094,6.16801,6.43868,6.50696
freeFlyingRobot_5,2878,2878,24582,8,6.18622,6.2896,6.46186,6.54927,6.37941,6.41141,6.45435,6.54953
freeFlyingRobot_6,3358,3358,27030,8,6.08992,6.26577,6.2639,6.4251,6.18252,6.24999,6.47962,6.50837
freeFlyingRobot_7,3918,3918,31046,8,6.14863,6.17349,6.28417,6.31166,6.24228,6.24915,6.38478,6.42583
freeFlyingRobot_8,4398,4398,34958,8,5.93075,6.26707,6.384,6.51943,6.52052,6.35794,6.51718,6.68512
freeFlyingRobot_9,4778,4778,39964,8,6.22308,6.42151,6.36697,6.54701,6.4381,6.41027,6.54873,6.63188
fullb,199187,199187,11708077,8,6.16245,6.18667,6.11803,6.17973,6.19161,6.20516,6.24325,6.13473
fv1,9604,9604,85264,8,7.81811,7.95495,7.84873,7.84622,7.73298,7.75221,7.93793,8.01735
fv2,9801,9801,87025,8,7.76666,7.91912,7.80463,7.90674,7.87276,,7.96919,7.97702
fv3,9801,9801,87025,8,7.78455,7.8922,7.75973,7.9345,7.8871,,7.93859,7.98762
fxm3_6,5026,5026,94026,8,,6.64066,6.47841,6.62544,6.51228,6.52937,6.67351,6.59439
fxm4_6,18892,18892,497844,8,6.60521,6.58475,6.50566,6.57705,6.562,6.54168,6.61378,6.57861
g3rmt3m3,5357,5357,207695,8,6.62731,6.63144,6.5271,6.63449,6.6589,,6.66125,6.65618
ga2010,291086,291086,1418056,8,3.61371,3.62072,3.57451,3.6874,3.68222,3.67404,4.17863,3.6124
gas_sensor,66917,66917,1703365,8,6.54212,6.73616,6.60216,6.72986,6.7226,6.69668,6.81386,6.77647
gearbox,153746,153746,9080404,8,6.1723,6.23901,6.18337,6.23047,6.23088,6.21935,6.25102,6.2444
geom,7343,7343,23796,8,4.30731,3.94209,4.19164,3.9918,3.76381,3.91134,4.47595,3.69881
germany_osm,11548845,11548845,24738362,8,2.63999,2.85214,1.70334,2.84536,2.64182,2.61755,3.89109,1.77777
goddardRocketProblem_1,831,831,8498,8,5.90292,6.41551,6.18243,6.38469,5.92472,5.86879,6.79896,6.43504
goddardRocketProblem_2,867,867,9058,8,5.92222,6.21618,6.15892,6.34407,5.81652,5.94485,6.79518,6.45399
gr_30_30,900,900,7744,8,7.33099,7.3083,7.27006,7.53339,7.25757,7.25928,7.51601,7.64178
great-britain_osm,7733822,7733822,16313034,8,2.57499,2.7992,1.72727,2.82799,2.69329,2.67989,3.7683,1.9513
grid1,252,252,952,8,5.47715,5.20812,5.40148,5.4128,5.21172,5.17407,5.57533,5.35155
grid1_dual,224,224,840,8,5.41149,5.10699,5.18033,5.42233,5.08003,5.0382,5.44278,5.41132
grid2,3296,3296,12864,8,,6.36137,6.29989,6.31123,6.39092,6.34379,6.56802,6.15404
grid2_dual,3136,3136,12224,8,6.30747,6.27984,6.14856,6.3397,6.25987,6.41658,6.50501,6.25195
gridgena,48962,48962,512084,8,6.8076,6.72212,6.65171,6.96507,6.88436,6.8993,6.56527,6.98877
gsm_106857,589446,589446,21758924,8,6.01633,5.97888,5.95255,5.96869,6.08704,6.08814,6.32196,4.08548
gupta1,31802,31802,2164210,8,6.04485,5.97485,5.99851,6.04718,5.93984,5.86445,6.02491,6.03723
gupta2,62064,62064,4248286,8,5.93201,5.98918,5.93914,5.97599,5.95356,5.86415,6.0247,6.01428
gupta3,16783,16783,9323427,8,5.68573,5.68284,5.69332,5.69923,5.6889,5.64949,5.68497,5.67334
gyro,17361,17361,1021159,8,6.26139,6.25561,6.25565,6.26296,6.26891,,6.26224,6.26735
gyro_k,17361,17361,1021159,8,6.27302,6.25324,6.27807,6.28537,6.25068,,6.27074,6.26084
gyro_m,17361,17361,340431,8,6.61183,6.54335,6.52662,6.56427,6.55417,,6.6443,6.67898
halfb,224617,224617,12387821,8,6.15779,6.2355,6.1352,6.23131,6.23605,6.24311,6.27436,6.18022
hangGlider_1,360,360,3477,8,5.84719,5.81173,5.82353,5.91523,5.41428,5.45623,6.16216,5.95533
hangGlider_2,1647,1647,14754,8,6.53792,6.42928,6.37821,6.66106,6.32217,6.162,6.89849,6.90913
hangGlider_3,10260,10260,92703,8,6.73743,6.92717,6.37911,6.86142,6.736,6.73043,7.07134,6.96166
hangGlider_4,15561,15561,149532,8,6.45764,6.86731,6.13626,6.75328,6.63309,,7.08095,6.9137
hangGlider_5,16011,16011,155246,8,6.40062,6.80026,6.10187,6.66613,6.49548,6.21007,7.02956,6.82843
har_10NN,10299,10299,151736,8,6.41252,6.4416,6.41897,6.43861,6.41234,6.41406,6.40047,6.28233
helm2d03,392257,392257,2741935,8,5.56793,6.12581,4.70614,6.13095,6.21872,6.27406,7.57363,5.90459
helm3d01,32226,32226,428444,8,6.14366,6.14751,6.1735,6.14687,6.17754,6.13764,6.288,5.85238
hep-th,8361,8361,31502,8,4.18181,4.00301,3.96392,4.19476,3.99178,4.11664,4.27136,3.94263
hi2010,25016,25016,124126,8,4.42648,4.32308,4.30317,4.3482,4.37661,4.35092,4.55206,4.28771
hollywood-2009,1139905,1139905,113891327,8,4.23458,4.73771,,4.71394,4.611,4.17606,4.22932,4.52283
hood,220542,220542,10768436,8,6.32495,6.2987,6.20233,6.29154,6.32737,6.32259,6.37788,6.19532
hugebubbles-00000,18318143,18318143,54940162,8,4.08023,3.59961,1.88288,3.66195,3.23305,3.06239,5.67208,1.65664
hugebubbles-00010,19458087,19458087,58359528,8,3.31921,3.18071,1.7098,3.21399,2.80656,2.77728,5.61455,1.31793
hugebubbles-00020,21198119,21198119,63580358,8,3.28351,3.19279,1.70673,3.24028,2.79862,2.77613,5.65028,1.3271
hugetrace-00000,4588484,4588484,13758266,8,3.83905,3.75791,2.16771,3.76757,3.58926,3.45154,5.69985,1.85587
hugetrace-00010,12057441,12057441,36164358,8,3.34334,3.41959,1.831,3.492,3.17991,3.12688,5.65797,1.60708
hugetrace-00020,16002413,16002413,47997626,8,3.25081,3.18587,1.76104,3.3425,2.9501,2.9323,5.64537,1.49997
hugetric-00000,5824554,5824554,17467046,8,3.81071,3.7523,2.01661,3.76663,3.41371,3.41579,5.65696,1.92789
hugetric-00010,6592765,6592765,19771708,8,3.25578,3.35373,1.83468,3.42048,3.10583,3.09433,5.6317,1.4245
hugetric-00020,7122792,7122792,21361554,8,3.30661,3.32451,1.77137,3.37442,3.10011,3.06031,5.62819,1.42574
human_gene1,22283,22283,24669643,8,5.60636,5.59793,5.62699,5.61282,5.61517,5.5973,5.62515,5.53317
human_gene2,14340,14340,18068388,8,5.60586,5.61292,,5.6186,5.61633,5.60908,5.61836,5.59865
ia2010,216007,216007,1021170,8,3.80242,3.73921,,3.74739,3.78918,3.73949,4.21771,3.74042
id2010,149842,149842,728264,8,3.96833,3.8361,3.90271,3.86768,3.85761,3.86006,4.30442,3.81717
il2010,451554,451554,2164464,8,3.45632,3.48908,3.34475,3.60047,3.59221,3.52194,4.26356,3.46298
in2010,267071,267071,1281716,8,3.66515,3.64501,3.6549,3.70577,3.68773,3.71154,4.22688,3.64374
indianpines_10NN,9144,9144,124656,8,6.47496,6.45676,6.42557,6.40349,6.44611,6.49189,6.47535,6.41072
inline_1,503712,503712,36816342,8,5.94412,6.04215,5.98089,6.03533,6.06071,6.04106,6.08112,5.98316
ins2,309412,309412,2751484,8,6.12135,6.5169,,5.90055,5.75081,5.23966,6.23195,6.06435
iris_dataset_30NN,150,150,5518,8,6.46644,6.36018,6.56659,6.48953,6.45206,6.38858,6.47177,6.4783
italy_osm,6686493,6686493,14027956,8,3.15471,3.23897,2.07427,3.24762,3.13495,3.1005,4.31308,2.46316
jagmesh1,936,936,6264,8,7.10023,7.25509,6.75738,7.25684,6.79118,7.17814,6.9963,7.17117
jagmesh2,1009,1009,6865,8,7.15755,7.33107,7.15806,7.21885,7.16781,7.17777,7.02287,7.06639
jagmesh3,1089,1089,7361,8,7.08826,7.44337,7.00732,7.13562,7.12948,7.06006,7.23275,7.43378
jagmesh4,1440,1440,9504,8,7.41398,7.17238,6.74737,7.20808,7.00584,7.05122,7.33524,7.27124
jagmesh5,1180,1180,7750,8,7.1207,7.33148,6.66645,7.14877,6.79476,6.9516,7.33407,7.3767
jagmesh6,1377,1377,8993,8,7.15221,7.31115,6.77655,7.11145,7.06131,6.87539,7.23525,7.34571
jagmesh7,1138,1138,7450,8,6.83543,7.20404,6.66945,7.14356,6.75775,6.90721,6.73345,7.19719
jagmesh8,1141,1141,7465,8,6.73102,7.06537,6.61645,6.95417,6.66132,6.84341,6.65674,7.04706
jagmesh9,1349,1349,9101,8,7.11268,7.40836,7.16497,7.10452,7.15931,7.13918,7.11862,7.49579
jazz,198,198,5484,8,6.21563,6.17742,6.38464,6.24588,6.28211,6.01724,6.21929,6.2074
jnlbrng1,40000,40000,199200,8,6.91288,6.91586,6.97464,6.99057,7.01925,7.12614,7.26013,7.24728
k1_san,67759,67759,559774,8,5.68601,6.24053,5.63064,6.25721,6.15552,6.19782,6.14664,6.47432
k49_norm_10NN,38547,38547,618158,8,6.03534,5.88599,5.94569,5.86704,6.04705,5.98427,5.76767,5.29466
karate,34,34,156,8,3.04005,3.34833,3.16761,3.413,3.40217,3.32789,3.08703,3.32651
kineticBatchReactor_1,2052,2052,20600,8,5.79057,6.13161,5.81315,6.10185,5.87809,5.91798,6.081,6.37343
kineticBatchReactor_2,4361,4361,44840,8,5.88511,6.23034,5.945,6.23899,6.1084,,6.13569,6.46528
kineticBatchReactor_3,5082,5082,53219,8,5.91371,6.36781,5.8856,6.28515,6.09989,6.12435,6.08666,6.44467
kineticBatchReactor_4,7105,7105,74869,8,5.92084,6.44048,5.93228,6.26873,6.20004,,6.17713,6.54469
kineticBatchReactor_5,7641,7641,80767,8,5.8927,6.38989,5.9819,6.32849,6.18191,,6.20511,6.54332
kineticBatchReactor_6,7773,7773,82500,8,5.90557,6.42369,5.99326,6.2745,6.1429,,6.15605,6.50314
kineticBatchReactor_7,7968,7968,84508,8,5.92234,6.4371,5.83039,6.30786,6.17477,6.22029,6.19983,6.53275
kineticBatchReactor_8,8052,8052,85194,8,5.91451,6.43245,5.92239,6.30649,6.24468,6.28455,6.13185,6.51241
kineticBatchReactor_9,8115,8115,86183,8,5.93855,6.33634,5.9577,6.30455,6.25046,6.0329,6.50547,6.49767
kkt_power,2063494,2063494,14612663,8,3.47254,4.53479,2.81061,4.3688,5.04165,5.1394,5.019,4.75712
kmer_V2a,55042369,55042369,117217600,8,2.41118,2.61036,1.17674,2.65555,1.67622,0.976304,3.07955,1.58518
kmnist_norm_10NN,10000,10000,156932,8,6.40776,6.32614,6.39183,6.37875,6.42402,6.45002,6.37693,6.07776
kron_g500-logn16,65536,65536,4912469,8,5.44953,5.15902,5.27054,5.17063,5.17491,5.19971,5.27448,5.08434
kron_g500-logn17,131072,131072,10228360,8,,5.00656,,4.99758,5.0105,5.05325,5.15698,4.955
kron_g500-logn18,262144,262144,21165908,8,5.21663,4.8376,,4.80855,4.80787,4.79515,4.98792,4.68465
kron_g500-logn19,524288,524288,43562265,8,,4.4322,,4.2945,4.0647,4.0784,4.70182,3.65079
kron_g500-logn20,1048576,1048576,89239674,8,4.05783,2.50531,,2.4917,2.45531,2.81677,3.95193,2.35204
kron_g500-logn21,2097152,2097152,182082942,8,3.42119,2.04062,,1.96882,1.98077,,3.31046,1.89041
ks2010,238600,238600,1121798,8,3.6275,3.69826,,3.69635,3.74767,3.74917,4.21428,3.70517
ky2010,161672,161672,787778,8,3.92426,3.83517,,3.84533,3.84213,3.88442,4.24615,3.81941
la2010,204447,204447,980634,8,3.87425,3.7107,,3.81587,3.78094,3.82523,4.27257,3.8165
lap_25,25,25,169,8,3.24886,3.49106,3.20375,3.66745,3.7625,3.50123,3.8998,3.73467
laser,3002,3002,9000,8,6.15315,6.19727,6.2318,6.23099,6.15155,6.23298,6.03646,6.48893
ldoor,952203,952203,46522475,8,6.24754,6.27158,6.09544,6.27303,6.28286,6.29491,6.31677,6.00459
lesmis,77,77,508,8,4.97948,5.05081,4.95194,5.18792,4.71368,4.84562,5.06522,4.71856
linverse,11999,11999,95977,8,7.08801,8.02898,7.91783,7.08518,7.98826,7.93236,7.10394,8.05303
loc-Brightkite,58228,58228,428156,8,4.62941,4.55412,4.46635,4.5789,4.58261,4.49433,4.70468,4.52941
loc-Gowalla,196591,196591,1900654,8,4.50729,4.53645,4.42303,4.37761,4.52888,4.38492,4.37906,4.35717
lock1074,1074,1074,51588,8,,6.2881,6.31164,6.34101,6.27554,6.29154,6.24891,6.34196
lock2232,2232,2232,80352,8,6.53752,6.53503,6.46242,6.53426,6.55346,6.49822,6.49413,6.54738
lock3491,3491,3491,160444,8,6.36431,6.31618,6.37638,6.3918,6.3855,6.35188,6.37301,6.31186
lock_700,700,700,22175,8,6.52554,6.5118,6.5189,6.55084,6.58134,6.40665,6.51606,6.5662
lowThrust_1,584,584,6133,8,,6.14748,6.26313,6.2526,5.86807,6.08698,6.22493,6.38532
lowThrust_10,18260,18260,222005,8,6.51485,6.51894,6.5009,6.63548,6.58236,6.57625,6.9743,6.63535
lowThrust_11,18368,18368,223801,8,6.52416,6.48346,6.433,6.63835,6.61333,6.59226,6.9524,6.57525
lowThrust_12,18458,18458,224593,8,6.45571,6.51742,6.40879,6.60069,6.61751,6.62111,7.02244,6.61016
lowThrust_13,18476,18476,224897,8,6.52079,6.49592,6.44349,6.64266,6.56021,6.58026,6.95068,6.52579
lowThrust_2,2312,2312,26261,8,6.84876,6.82118,6.69592,6.80851,6.66023,6.49585,6.85554,7.01247
lowThrust_3,7064,7064,80645,8,7.09127,7.01225,6.84163,6.99147,6.89691,6.83396,7.17633,7.10157
lowThrust_4,13562,13562,160947,8,6.58917,6.66236,6.48252,6.77911,6.70163,6.68208,7.00673,6.83742
lowThrust_5,16262,16262,198369,8,6.50597,6.48735,6.44485,6.61875,6.59019,6.58955,6.96626,6.67947
lowThrust_6,16928,16928,207349,8,6.54044,6.52511,6.42608,6.64584,6.59425,6.59876,6.93631,6.67639
lowThrust_7,17378,17378,211561,8,6.50058,6.49285,6.35504,6.60586,6.58288,6.58998,6.98898,6.67074
lowThrust_8,17702,17702,216445,8,6.50663,6.49079,6.40068,6.64376,6.61024,6.59785,6.97364,6.69214
lowThrust_9,18044,18044,219589,8,6.50434,6.51042,6.46174,6.63702,6.62016,6.59742,6.92103,6.6411
lp1,534388,534388,1643420,8,5.40335,4.61846,,4.92712,4.70546,4.86869,4.89274,4.503
lpl1,32460,32460,328036,8,6.44499,6.42673,6.11571,6.36355,6.10901,6.15125,6.55061,6.34894
lshp1009,1009,1009,6865,8,7.11188,7.35962,6.97291,7.25958,7.00907,7.27029,6.93349,7.28706
lshp1270,1270,1270,8668,8,7.28111,7.23263,6.98869,7.36502,7.29297,7.33852,7.1533,7.51211
lshp1561,1561,1561,10681,8,7.24902,7.50793,7.19079,7.43414,7.25375,7.216,7.26086,7.2559
lshp1882,1882,1882,12904,8,7.35037,7.15595,7.32435,7.11218,7.15043,7.24825,7.29608,7.49825
lshp2233,2233,2233,15337,8,7.22088,7.42419,7.10032,7.41597,7.37851,7.28224,7.33428,7.41665
lshp2614,2614,2614,17980,8,7.37754,7.50555,7.32907,7.51212,7.32861,7.4217,7.30949,7.54598
lshp3025,3025,3025,20833,8,7.46836,7.4313,7.22856,7.38474,7.30442,7.42732,7.22552,7.36214
lshp3466,3466,3466,23896,8,7.35804,7.4384,7.49008,7.54858,7.48688,7.46482,7.44241,7.69953
lshp_265,265,265,1753,8,6.56761,6.59806,6.46169,6.4991,6.37315,6.41979,6.4677,6.52987
lshp_406,406,406,2716,8,6.86874,6.76395,6.53044,6.95336,6.59886,6.6896,6.68728,6.94818
lshp_577,577,577,3889,8,7.01818,7.01088,6.73298,7.04736,6.80938,6.80147,6.70108,6.93124
lshp_778,778,778,5272,8,6.92731,7.01707,7.01861,7.10051,6.95991,6.82226,7.07113,7.22891
lund_a,147,147,2449,8,6.37526,6.3693,6.35551,6.38178,6.3931,6.33534,6.37799,6.45175
lund_b,147,147,2441,8,6.371,6.36351,6.36327,6.39985,6.35034,6.34266,6.37165,6.4787
luxembourg_osm,114599,114599,239332,8,4.14142,3.90666,3.64899,3.92095,3.97744,3.93805,4.55116,3.84364
m14b,214765,214765,3358036,8,5.80164,5.85776,5.90844,5.83683,5.98658,5.97507,6.34084,4.86508
m3plates,11107,11107,6639,8,,,3.06307,3.05994,1.65639,2.95655,3.40183,3.05541
m_t1,97578,97578,9753570,8,5.97018,5.97592,5.93892,5.98705,5.98673,5.9831,5.98707,5.98841
ma2010,157508,157508,776610,8,3.95781,3.85773,3.89861,3.90617,3.89708,3.92137,4.28129,3.8087
man_5976,5976,5976,225046,8,6.62061,6.60028,6.58036,6.64788,6.63258,6.65211,6.62027,6.65185
mario001,38434,38434,206156,8,6.18802,6.90244,6.16281,6.95999,7.09183,6.89768,6.5407,6.19583
mario002,389874,389874,2101242,8,4.53445,5.29801,4.10045,5.31883,5.32752,5.30236,6.40986,4.05597
mawi_201512012345,18571154,18571154,38040320,8,4.34885,4.26336,,4.17618,3.88623,3.20621,4.4075,3.63315
mawi_201512020000,35991342,35991342,74485420,8,4.36801,3.89589,,4.21322,3.71885,3.33336,4.40832,3.69806
md2010,145247,145247,700378,8,3.87789,3.84914,3.86276,3.86564,3.79196,3.87256,4.22648,3.81359
me2010,69518,69518,335476,8,4.10364,3.97188,4.00295,3.97658,3.9487,3.95844,4.24187,4.00084
meg4,5860,5860,46842,8,6.01356,6.08921,5.92502,6.26682,6.00854,6.03431,6.50902,6.1219
mesh1e1,48,48,306,8,4.32886,4.68646,4.70148,4.19194,4.58863,4.21575,4.69518,4.59331
mesh1em1,48,48,306,8,4.50732,4.46205,4.47122,4.30611,4.36722,4.11752,4.39766,4.41459
mesh1em6,48,48,306,8,4.5141,4.50282,4.45795,4.48776,4.38056,4.62632,4.49608,4.64232
mesh2e1,306,306,2018,8,5.48242,5.4446,5.38938,5.65462,5.38638,5.45188,5.69277,5.71946
mesh2em5,306,306,2018,8,5.4869,5.58929,5.4927,5.5367,5.409,5.45581,5.79329,5.81101
mesh3e1,289,289,1889,8,6.61166,6.84213,6.5914,6.64075,6.35509,6.40199,6.49846,6.78976
mesh3em5,289,289,1889,8,6.66507,6.58761,6.43553,6.75595,6.38635,6.44842,6.58138,6.90313
mhd3200b,3200,3200,18316,8,6.87404,6.87817,6.85934,6.94802,6.74271,6.96526,7.17728,6.81646
mhd4800b,4800,4800,27520,8,7.26971,7.00936,7.03178,7.05306,7.08065,7.03375,7.38248,6.97761
mhdb416,416,416,2312,8,6.60768,6.50878,6.57786,6.46789,5.98867,6.20534,6.7996,6.5566
mi2010,329885,329885,1578090,8,3.52903,3.55129,3.49481,3.63108,3.63964,3.66598,4.17484,3.57329
mice_10NN,1077,1077,13484,8,6.26017,6.23442,6.25169,6.24856,6.22087,6.2934,6.28215,6.2301
micromass_10NN,571,571,9668,8,6.33545,6.38993,6.31816,6.34485,6.3755,6.34202,6.3724,6.37301
minnesota,2642,2642,6606,8,3.83122,3.80609,3.97188,3.80626,3.73444,3.79683,3.79306,3.79296
minsurfo,40806,40806,203622,8,7.07336,7.16061,7.06451,6.89176,7.00741,7.14908,7.15783,7.25327
mip1,66463,66463,10352819,8,5.74508,5.77207,,5.78003,5.77914,5.74005,5.79999,5.79178
mn2010,259777,259777,1227102,8,3.65149,3.62223,3.60094,3.68449,3.69046,3.7027,4.19613,3.59343
mnist_test_norm_10NN,10000,10000,145600,8,6.45153,6.44023,6.43744,6.4314,6.48231,6.48375,6.43188,6.16904
mo2010,343565,343565,1656568,8,3.5487,3.57011,3.47678,3.58353,3.62409,3.64961,4.16657,3.57954
mouse_gene,45101,45101,28967291,8,5.607,5.56011,,5.57648,5.58932,5.51418,5.5919,5.32604
mplate,5962,5962,142190,8,6.71929,6.85484,,6.83853,6.72139,6.74794,6.73504,6.86247
ms2010,171778,171778,839980,8,3.88757,3.81545,3.84062,3.84892,3.85552,3.84377,4.18178,3.82557
msc00726,726,726,34518,8,6.26406,6.30502,6.30544,6.32353,6.32202,6.28886,6.31996,6.28879
msc01050,1050,1050,29156,8,6.5164,6.41891,6.50147,6.48652,6.43289,6.50853,6.51981,6.50066
msc01440,1440,1440,46270,8,6.66337,6.55216,6.60947,6.63062,6.64039,6.56303,6.65931,6.59943
msc04515,4515,4515,97707,8,6.83405,6.88793,6.82416,6.88591,6.88396,6.87058,6.91455,6.82492
msc10848,10848,10848,1229778,8,5.96872,5.94122,5.98176,5.96143,5.95896,5.94902,5.97197,5.95298
msc23052,23052,23052,1154814,8,6.36485,6.37664,6.34859,6.39727,6.37872,6.37413,6.41308,6.35153
msdoor,415863,415863,20240935,8,6.27612,6.28131,6.14713,6.30535,6.30773,6.3104,6.36481,6.13525
