matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
thermal1,82654,82654,574458,1,1.79528,1.79341,1.77663,1.78966,1.75055,1.79262,1.80213,1.77439
thermal2,1228045,1228045,8580313,1,1.55483,1.54483,1.59632,1.56058,1.63934,1.63562,1.54649,1.53046
thermomech_TC,102158,102158,711558,1,1.8497,1.88851,1.86277,1.88347,1.88543,1.89038,1.91065,1.96491
thermomech_TK,102158,102158,711558,1,1.87222,1.88848,1.86087,1.88715,1.88729,1.88605,1.8558,1.87853
thermomech_dM,204316,204316,1423116,1,1.8157,1.85921,1.83882,1.84403,1.83474,1.84108,1.8242,2.13131
thread,29736,29736,4470048,1,2.10293,2.11356,2.09113,2.11343,2.10726,2.10187,2.10052,2.11286
tmt_sym,726713,726713,5080961,1,1.39253,1.53052,1.4075,1.5334,1.53636,1.53963,1.43691,1.52995
tn2010,240116,240116,1193966,1,0.969303,0.912361,0.952793,0.915904,0.894139,0.939792,1.01182,0.907145
torsion1,40000,40000,197608,1,3.21224,3.17787,3.21965,3.15938,3.16622,2.98306,3.19171,3.19212
trdheim,22098,22098,1935324,1,2.38011,2.3977,2.39052,2.37727,2.38166,2.39445,2.39564,2.37803
troll,213453,213453,11985111,1,2.49882,2.50727,2.48692,2.50866,2.49819,2.50836,2.52004,2.50755
tsyl201,20685,20685,2454957,1,2.20934,2.21599,2.21946,2.22299,2.202,,2.21388,2.20329
tube1,21498,21498,897056,1,2.85495,2.86446,2.83503,2.86862,2.85918,2.82526,2.86753,2.86425
tube2,21498,21498,897056,1,2.87474,2.86013,2.82974,2.85817,2.86229,2.85978,2.86967,2.86592
tuma1,22967,22967,87760,1,2.77107,2.59765,2.7784,2.89016,2.84108,2.78617,2.85278,3.03711
tuma2,12992,12992,49365,1,2.81707,2.55321,2.71616,2.81441,2.81098,2.76772,2.76645,3.00713
tumorAntiAngiogenesis_1,205,205,1783,1,2.2069,2.4711,2.33331,2.18673,2.4257,2.35992,2.35267,2.29142
tumorAntiAngiogenesis_2,305,305,2699,1,2.50749,2.30094,2.60673,2.55784,2.6079,2.57031,2.47272,2.44456
tumorAntiAngiogenesis_3,410,410,3952,1,2.74522,2.72845,2.67724,2.56478,2.78898,2.70799,2.60533,2.68105
tumorAntiAngiogenesis_4,455,455,4593,1,2.83553,2.7644,2.81249,2.5861,2.80489,2.81851,2.74441,2.77803
tumorAntiAngiogenesis_5,460,460,4690,1,2.80353,2.76809,2.8212,2.80822,2.81686,2.7857,2.8149,2.8347
tumorAntiAngiogenesis_6,465,465,4795,1,2.77964,2.79815,2.7917,2.76434,2.75731,2.85083,2.81152,2.6505
tumorAntiAngiogenesis_7,475,475,4597,1,2.79304,2.76178,2.81775,2.75869,2.79027,2.79146,2.7887,2.70725
tumorAntiAngiogenesis_8,490,490,4776,1,2.79389,2.62278,2.7354,2.73394,2.72667,2.81035,2.81537,2.73212
turon_m,189924,189924,1690876,1,2.21686,2.63905,2.22644,2.64542,2.65365,2.63949,2.53198,2.75918
tx2010,914231,914231,4456272,1,0.96185,0.920298,0.929299,0.907619,0.902056,0.915326,1.02738,0.907524
uk,4824,4824,13674,1,2.15071,2.0924,2.0038,2.15087,2.10236,2.0846,1.75842,2.24621
ukerbe1,5981,5981,15704,1,2.65533,2.38232,2.31621,2.36254,1.99338,2.4149,2.154,2.41715
ukerbe1_dual,1866,1866,7076,1,2.43832,2.53704,2.53852,2.52251,2.43539,2.20019,2.31728,2.78512
umistfacesnorm_10NN,575,575,6990,1,3.15388,2.99679,3.1796,3.02395,3.1198,2.82665,3.08074,3.00218
usps_norm_5NN,11000,11000,81112,1,1.33081,1.25743,1.27945,1.29538,1.29962,1.30596,1.33193,1.29217
usroads,129164,129164,330870,1,0.894778,0.859013,0.865645,0.848693,0.845213,0.851575,0.865009,0.824747
usroads-48,126146,126146,323900,1,0.901893,0.854677,0.823655,0.857467,0.857329,0.862481,0.780646,0.833219
ut2010,115406,115406,572066,1,0.999439,0.907447,0.969514,0.934124,0.944477,0.956352,1.08002,0.92756
va2010,285762,285762,1402128,1,0.955499,0.91315,0.945475,0.90264,0.936323,0.938005,1.02038,0.915595
vanbody,47072,47072,2336898,1,2.5014,2.51027,2.49351,2.50166,2.45725,2.50794,2.5074,2.50305
venturiLevel3,4026819,4026819,16108474,1,2.21301,2.23625,1.69998,2.21731,2.12388,2.09853,2.58382,1.99961
vibrobox,12328,12328,342828,1,2.52071,2.62902,2.6279,2.68787,2.55788,2.62887,2.57608,2.90281
vsp_barth5_1Ksep_50in_5Kout,32212,32212,203610,1,1.7498,1.6362,1.79314,1.65182,1.61381,1.70702,1.75011,1.69871
vsp_bcsstk30_500sep_10in_1Kout,58348,58348,4033156,1,2.34612,2.28608,2.33338,2.27225,2.27717,2.27073,2.34252,2.15592
vsp_befref_fxm_2_4_air02,14109,14109,196448,1,1.89414,1.7437,1.69532,1.72807,1.63965,,1.92221,1.64549
vsp_bump2_e18_aa01_model1_crew1,56438,56438,601602,1,1.58294,1.59136,1.56845,1.58256,1.52093,1.50398,1.629,1.59855
vsp_c-30_data_data,11023,11023,124368,1,2.26841,2.44041,2.30522,2.42407,2.1547,2.36163,2.40257,2.43339
vsp_c-60_data_cti_cs4,85830,85830,482160,1,1.57153,2.01664,1.55562,2.04406,1.95195,1.75484,1.5865,1.97072
vsp_data_and_seymourl,9167,9167,111732,1,,,,,,,,1.77766
vsp_finan512_scagr7-2c_rlfddd,139752,139752,1104040,1,1.44437,1.49781,1.44437,1.51835,1.46428,1.46202,1.70579,1.50939
vsp_mod2_pgp2_slptsk,101364,101364,778736,1,1.32276,1.34571,1.27438,1.354,1.21712,1.31786,1.29051,1.29302
vsp_model1_crew1_cr42_south31,45101,45101,379952,1,1.41096,1.24714,1.49089,1.32077,1.23716,1.29294,1.92654,1.2657
vsp_msc10848_300sep_100in_1Kout,21996,21996,2442056,1,2.21271,2.18164,2.20784,2.17846,2.18389,2.18747,2.225,2.12899
vsp_p0291_seymourl_iiasa,10498,10498,107736,1,,,,,,,,1.69278
vsp_sctap1-2b_and_seymourl,40174,40174,281662,1,,,,,,,,1.33852
vsp_south31_slptsk,39668,39668,379828,1,1.48365,1.47066,1.63759,1.46203,1.45825,1.41274,1.88293,1.435
vsp_vibrobox_scagr7-2c_rlfddd,77328,77328,871172,1,1.64141,1.55928,1.66096,1.50791,1.46135,1.55044,2.11972,1.56722
vt2010,32580,32580,155598,1,0.961346,0.892518,0.953347,0.939851,0.898424,0.948606,0.998781,0.894834
wa2010,195574,195574,947432,1,0.987397,0.950327,0.975018,0.955442,0.957684,0.950521,1.03271,0.954679
wathen100,30401,30401,471601,1,3.36732,3.35247,3.30292,3.33555,3.31911,,3.42131,3.4454
wathen120,36441,36441,565761,1,3.36016,3.29834,3.2764,3.33953,3.35855,3.22108,3.42727,3.44471
wave,156317,156317,2118662,1,1.99366,2.54948,2.1588,2.54606,2.49337,2.49462,2.28562,2.69862
whitaker3,9800,9800,57978,1,2.68939,2.61863,2.621,2.77456,2.6194,2.73392,2.5128,2.69802
whitaker3_dual,19190,19190,57162,1,2.64665,2.61216,2.55119,2.61463,2.61988,2.61711,2.51698,2.60236
wi2010,253096,253096,1209404,1,0.959255,0.932291,0.942252,0.930133,0.923602,0.924274,0.990485,0.927527
windscreen,22692,22692,1482390,1,2.57376,2.60783,,2.66695,2.6294,2.59691,2.57597,2.59657
wing,62032,62032,243088,1,2.36507,2.79743,2.32354,2.74177,2.82459,2.83632,2.41361,2.56559
wing_nodal,10937,10937,150976,1,2.04465,2.00879,2.02977,2.04172,2.03871,,2.07029,2.04151
worms20_10NN,20055,20055,240826,1,1.90057,1.8212,1.89659,1.86821,1.85894,1.9228,1.91687,1.86761
wv2010,135218,135218,662922,1,0.97908,0.912275,0.963132,0.937854,0.916502,0.940754,1.06496,0.898931
wy2010,86204,86204,427586,1,1.00093,0.958668,0.982182,0.971466,0.972218,0.961322,1.06362,0.965735
x104,108384,108384,10167624,1,2.29744,2.28502,2.29691,2.29295,2.28864,2.29091,2.29453,2.29407
yeast,2361,2361,13828,1,2.73501,2.40761,2.80198,2.35416,2.58344,2.03512,2.62931,1.99425
yeast_30NN,1484,1484,62350,1,2.66027,2.6589,2.66152,2.64566,2.68772,2.6354,2.71571,2.65666
zenios,2873,2873,27191,1,2.7722,2.74142,2.7697,2.83299,2.60901,2.8107,2.82327,2.66345
