matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
spaceStation_3,467,467,5103,1,4.51576,4.18287,4.28824,3.85138,3.97123,4.08218,4.14902,3.97123
spaceStation_4,950,950,13626,1,8.2086,7.76428,8.38532,8.28296,7.22866,8.30824,7.59105,8.84772
spaceStation_5,1019,1019,15219,1,9.5118,9.16794,9.08606,8.87389,8.45494,8.24848,9.16762,8.40817
spaceStation_6,1111,1111,17595,1,9.30951,9.64118,10.2893,9.2122,6.85955,9.74782,9.72148,8.84169
spaceStation_7,1134,1134,18252,1,9.50606,7.73399,9.94661,10.312,10.6114,9.48134,9.26507,7.98775
spaceStation_8,1157,1157,18945,1,9.68784,9.59247,9.33255,9.74031,8.9364,8.9578,10.0238,9.44878
spaceStation_9,1180,1180,19674,1,8.84253,9.21499,7.4101,10.7215,9.08716,10.663,7.06426,9.2369
sparsine,50000,50000,1548988,1,14.4805,17.7594,20.7207,17.5204,17.6945,18.4611,17.0469,22.3149
sphere2,66,66,450,1,0.445536,0.412845,0.359997,0.430645,0.456857,0.47616,0.481259,0.459191
sphere3,258,258,1794,1,1.53996,1.53329,1.53337,1.77631,1.73335,1.66113,1.63835,1.45271
spiral,1434,1434,18228,1,3.89486,5.63461,5.27578,5.40089,6.62831,4.52876,4.25401,4.50582
spmsrtls,29995,29995,229947,1,18.91,18.7329,18.6941,18.5892,18.6789,18.6118,18.6116,17.1538
srb1,54924,54924,2962152,1,11.0768,21.2363,19.6316,21.7062,18.4948,19.3528,21.3749,21.5076
sstmodel,3345,3345,22749,1,8.64963,9.93404,9.68035,9.47868,9.97766,9.70126,9.78432,10.0438
stokes128,49666,49666,558594,1,19.6308,21.4021,20.7463,21.4386,21.0949,21.2677,20.9486,19.4158
stokes64,12546,12546,140034,1,17.6477,19.1303,18.6712,19.2486,18.9363,18.5969,18.8092,17.4172
stokes64s,12546,12546,140034,1,17.5703,18.5845,17.3631,19.1565,19.2618,18.7587,18.7716,16.8816
struct3,53570,53570,1173694,1,20.435,21.9116,21.9237,20.3501,20.709,20.7017,20.8211,23.2899
struct4,4350,4350,237798,1,16.1273,18.9028,18.3557,17.4466,18.4769,18.513,17.5297,17.3766
sts4098,4098,4098,72356,1,11.5585,14.0908,13.0125,10.8888,13.1557,14.5439,12.3369,13.5881
stufe,1036,1036,3736,1,3.06251,3.35059,3.06236,3.19307,3.15277,2.6496,3.17963,3.12635
stufe-10,24010,24010,92828,1,13.4826,12.724,13.2422,13.0011,12.4601,13.0469,13.1671,6.02779
t2dah,11445,11445,176117,1,20.3016,20.5973,19.9905,18.1096,19.8777,,20.5147,20.0007
t2dah_a,11445,11445,176117,1,20.9537,19.2372,20.3956,20.2084,20.3721,,21.7561,19.4177
t2dah_e,11445,11445,176117,1,21.1935,20.7196,19.2678,20.1738,19.9328,,21.3734,20.5864
t2dal,4257,4257,37465,1,13.9795,12.8523,13.1686,13.0517,12.3037,,13.0087,13.0998
t2dal_a,4257,4257,37465,1,13.5744,12.8966,13.0313,13.2852,11.3875,,14.1107,13.673
t2dal_bci,4257,4257,37465,1,10.5685,11.7445,12.8747,12.8523,13.1689,,13.5962,13.4042
t2dal_e,4257,4257,4257,1,2.86668,,2.81927,2.43945,2.88614,2.54896,2.37821,2.22307
t3dh,79171,79171,4352105,1,11.24,14.1916,10.4447,13.9584,13.0249,13.6774,12.8664,13.392
t3dh_a,79171,79171,4352105,1,13.3144,12.2361,13.0103,13.1807,10.6474,11.8159,13.1716,15.3974
t3dh_e,79171,79171,4352105,1,11.2502,13.6236,13.8038,9.72391,14.3536,9.86809,10.705,14.3817
t3dl,20360,20360,509866,1,23.3081,23.6542,23.5667,23.7086,23.6158,23.7148,23.4421,23.7589
t3dl_a,20360,20360,509866,1,23.1488,23.6049,23.3937,23.8367,23.6652,23.7086,23.4583,23.6268
t3dl_e,20360,20360,20360,1,5.19396,,6.323,5.73526,6.31319,6.18842,6.41261,5.74336
t520,5563,5563,286341,1,16.9232,18.9944,19.8297,19.8428,19.5455,19.7545,20.2575,19.4657
t60k,60005,60005,178880,1,14.8509,15.3545,15.2693,14.9128,15.3677,15.2303,14.7652,15.2752
tandem_dual,94069,94069,460493,1,15.0586,16.0224,15.3726,15.7676,16.2517,16.0756,15.7004,15.5386
tandem_vtx,18454,18454,253350,1,15.443,15.7356,15.5335,15.6052,15.1164,15.5382,13.4475,15.2299
ted_B,10605,10605,144579,1,12.9435,13.3499,13.4617,13.4429,15.9053,,13.4117,13.5115
ted_B_unscaled,10605,10605,144579,1,12.7327,13.443,12.4691,13.3621,15.5797,,13.6267,13.4492
thermal1,82654,82654,574458,1,12.3859,12.2497,12.3233,12.2081,12.0786,12.3009,12.2628,11.9416
thermal2,1228045,1228045,8580313,1,4.3705,4.47009,4.57125,4.56663,4.97483,4.82881,4.62638,3.96139
thermomech_TC,102158,102158,711558,1,13.2554,13.9397,13.6497,13.6889,13.7206,13.3712,13.2468,12.761
thermomech_TK,102158,102158,711558,1,13.4816,13.8705,13.2149,13.6418,13.681,13.4433,13.284,12.6961
thermomech_dM,204316,204316,1423116,1,13.4732,13.9173,13.3206,14.0644,13.343,13.1824,11.8287,14.7917
thread,29736,29736,4470048,1,11.1171,12.0088,13.9742,12.5137,11.5119,13.7853,14.2007,12.447
tmt_sym,726713,726713,5080961,1,4.74854,6.15926,5.79423,5.45378,5.89168,5.94396,6.04267,6.57286
tn2010,240116,240116,1193966,1,6.89731,7.0303,7.01563,6.78559,6.99613,6.96109,7.20291,7.12535
torsion1,40000,40000,197608,1,17.5651,17.3492,17.5418,17.3569,17.3798,17.1386,17.3265,17.281
trdheim,22098,22098,1935324,1,17.5881,18.784,18.8885,18.0819,18.8141,18.5828,13.7164,18.8004
troll,213453,213453,11985111,1,5.65977,5.57018,5.63587,5.66568,5.74291,5.7316,5.63641,5.62446
tsyl201,20685,20685,2454957,1,17.8652,18.4457,18.049,18.1888,18.123,,18.5558,18.1894
tube1,21498,21498,897056,1,21.9353,22.2041,22.2399,18.2475,22.4995,22.2565,21.8845,22.0784
tube2,21498,21498,897056,1,22.5473,21.8845,22.3062,21.5429,22.3093,22.3618,21.8631,21.7547
tuma1,22967,22967,87760,1,13.3577,13.5746,12.944,13.0887,13.2369,13.287,12.9144,13.4809
tuma2,12992,12992,49365,1,12.1141,11.4668,11.7395,12.4974,11.1309,11.3483,12.6576,11.8949
tumorAntiAngiogenesis_1,205,205,1783,1,1.72262,1.6209,1.55042,1.53051,1.44367,1.77411,1.6209,1.76552
tumorAntiAngiogenesis_2,305,305,2699,1,2.2032,2.33688,2.02173,1.75831,2.42057,1.86129,2.06817,2.47615
tumorAntiAngiogenesis_3,410,410,3952,1,3.11187,2.90584,2.60863,3.0755,4.20428,3.08753,2.41722,3.27963
tumorAntiAngiogenesis_4,455,455,4593,1,3.89242,3.51965,3.15679,3.29246,3.5195,3.8435,3.50636,1.90975
tumorAntiAngiogenesis_5,460,460,4690,1,3.51297,3.70743,3.56647,4.06076,3.58025,4.09585,3.82845,3.69299
tumorAntiAngiogenesis_6,465,465,4795,1,3.41277,3.86694,3.25089,3.64631,4.01254,3.91416,3.64663,3.66024
tumorAntiAngiogenesis_7,475,475,4597,1,3.57745,3.33105,3.39273,3.72212,3.41783,3.17019,3.84685,3.26023
tumorAntiAngiogenesis_8,490,490,4776,1,3.65973,3.11141,3.98016,3.63202,3.61825,2.56073,3.85144,3.74594
turon_m,189924,189924,1690876,1,13.988,18.8786,15.9667,18.9283,19.0929,18.8597,17.1661,16.777
tx2010,914231,914231,4456272,1,4.91019,4.86968,4.74696,5.40934,5.28016,5.22457,6.21589,4.81631
uk,4824,4824,13674,1,7.23491,7.76921,7.72552,7.53375,7.01225,7.72552,5.62731,7.72552
ukerbe1,5981,5981,15704,1,7.95145,7.66065,7.87164,7.89144,7.30433,6.21929,8.30898,6.79818
ukerbe1_dual,1866,1866,7076,1,5.79985,5.32012,4.89687,5.70646,4.96547,5.05425,4.5653,4.89707
umistfacesnorm_10NN,575,575,6990,1,5.6147,5.31571,4.64464,5.29532,5.12077,5.37688,5.56939,4.92282
usps_norm_5NN,11000,11000,81112,1,12.5853,13.889,13.029,13.0932,13.6898,13.1142,12.7736,13.1039
usroads,129164,129164,330870,1,5.13171,5.08714,5.38258,5.0368,4.93869,4.91375,4.94127,4.79731
usroads-48,126146,126146,323900,1,5.23809,5.05738,5.48374,5.04749,4.98573,4.24536,4.93258,4.90828
ut2010,115406,115406,572066,1,6.87038,6.94082,7.03601,7.03384,7.10504,7.08832,7.31772,6.92319
va2010,285762,285762,1402128,1,6.76748,6.85113,6.71048,7.06534,6.93808,6.8973,7.08802,7.0739
vanbody,47072,47072,2336898,1,16.4401,17.8722,18.028,18.1392,18.2884,17.5179,17.9505,15.5752
venturiLevel3,4026819,4026819,16108474,1,3.65092,3.83952,3.23796,3.77986,3.85088,3.87814,3.8883,3.38641
vibrobox,12328,12328,342828,1,13.8348,15.9381,13.8769,14.5915,17.2016,16.5218,13.2442,17.5495
vsp_barth5_1Ksep_50in_5Kout,32212,32212,203610,1,11.6113,12.4643,13.6697,12.5918,12.7615,12.7296,11.9,12.5449
vsp_bcsstk30_500sep_10in_1Kout,58348,58348,4033156,1,12.0268,9.86976,14.5043,9.33812,16.1274,10.153,15.9583,13.1759
vsp_befref_fxm_2_4_air02,14109,14109,196448,1,4.97898,5.66622,5.74326,5.65969,9.44211,,7.85007,5.90811
vsp_bump2_e18_aa01_model1_crew1,56438,56438,601602,1,6.73641,8.71754,9.18954,8.91982,8.34393,8.62258,8.61333,9.06157
vsp_c-30_data_data,11023,11023,124368,1,7.33933,9.41826,9.13096,9.64094,10.8524,8.96642,10.4555,9.34747
vsp_c-60_data_cti_cs4,85830,85830,482160,1,7.63569,10.7985,7.63032,10.9221,10.4657,9.98354,7.26632,8.4909
vsp_data_and_seymourl,9167,9167,111732,1,,,,,,,,6.74892
vsp_finan512_scagr7-2c_rlfddd,139752,139752,1104040,1,5.79683,8.73166,8.43029,9.08518,9.62873,7.26265,9.7152,7.02982
vsp_mod2_pgp2_slptsk,101364,101364,778736,1,5.63687,7.69917,6.54703,6.79374,6.62695,7.45088,7.2721,7.99191
vsp_model1_crew1_cr42_south31,45101,45101,379952,1,4.55441,6.67045,4.70905,7.30459,8.53729,6.61126,8.97171,6.13365
vsp_msc10848_300sep_100in_1Kout,21996,21996,2442056,1,16.3348,18.0859,18.0511,18.2045,18.0865,17.9602,16.1945,17.9134
vsp_p0291_seymourl_iiasa,10498,10498,107736,1,,,,,,,,6.39575
vsp_sctap1-2b_and_seymourl,40174,40174,281662,1,,,,,,,,7.11627
vsp_south31_slptsk,39668,39668,379828,1,4.21117,5.55665,6.09231,5.58074,6.32725,5.95104,9.85671,5.82683
vsp_vibrobox_scagr7-2c_rlfddd,77328,77328,871172,1,6.18726,9.64433,8.05891,8.12122,11.0379,6.5474,10.5322,5.64704
vt2010,32580,32580,155598,1,7.2371,7.3864,7.22519,7.2371,7.1787,7.35863,7.3778,7.32917
wa2010,195574,195574,947432,1,6.74732,6.91778,6.99674,6.81871,6.8542,6.94062,7.11839,6.83124
wathen100,30401,30401,471601,1,22.7333,22.5971,21.3922,22.5323,22.6568,,23.4569,23.2942
wathen120,36441,36441,565761,1,19.2142,22.504,21.7012,22.6213,22.8221,22.9234,23.6127,23.4805
wave,156317,156317,2118662,1,14.1649,17.5763,17.0467,17.119,18.963,17.4677,16.7694,19.5709
whitaker3,9800,9800,57978,1,12.1675,12.4017,12.5764,12.1931,13.5765,13.8207,13.2977,13.4675
whitaker3_dual,19190,19190,57162,1,12.8596,13.2936,12.8598,13.2781,13.0956,12.9178,12.0848,11.8963
wi2010,253096,253096,1209404,1,6.86495,6.81022,6.81406,6.763,6.80698,0.727964,7.04339,6.77723
windscreen,22692,22692,1482390,1,19.4639,19.6628,,17.232,19.7942,16.3709,20.3652,15.7191
wing,62032,62032,243088,1,14.9088,16.5591,14.3157,16.2487,17.0648,16.7877,15.4142,15.9455
wing_nodal,10937,10937,150976,1,15.0675,15.7266,16.4462,15.4136,16.5271,,16.4105,15.1355
worms20_10NN,20055,20055,240826,1,14.6711,14.5338,15.0846,14.8292,14.9814,14.921,14.6845,14.7655
wv2010,135218,135218,662922,1,6.71582,7.04217,6.96083,7.0217,6.92307,7.0325,7.18378,6.90041
wy2010,86204,86204,427586,1,6.99299,7.10034,7.05524,7.08328,6.99865,7.11927,7.18203,7.01133
x104,108384,108384,10167624,1,6.12401,6.25744,6.12472,6.13141,6.1361,6.19826,6.23083,6.04332
yeast,2361,2361,13828,1,5.59842,7.55632,6.87951,7.22077,7.49482,5.83464,5.8467,7.29706
yeast_30NN,1484,1484,62350,1,15.9466,15.8853,15.5876,15.5681,15.6855,15.3006,15.0419,15.5679
zenios,2873,2873,27191,1,7.92726,8.26471,7.63796,8.82825,8.14098,7.84736,6.48947,8.94455
