matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Cube_Coup_dt0,2164760,2164760,127206144,8,3.06611,3.30388,3.18,3.31547,3.30638,3.30427,3.32613,3.32669
Cube_Coup_dt6,2164760,2164760,127206144,8,3.08225,3.29898,3.12834,3.32026,3.30526,3.30616,3.32755,3.32877
CurlCurl_0,11083,11083,113343,8,4.25625,4.27566,4.23719,4.32986,4.25415,4.24497,4.27435,4.41654
CurlCurl_1,226451,226451,2472071,8,3.28153,4.17344,3.51543,4.09119,4.03608,4.0291,4.31868,4.29594
CurlCurl_2,806529,806529,8921789,8,2.52592,4.03694,3.20119,3.91424,3.88814,3.9259,4.27338,4.28585
CurlCurl_3,1219574,1219574,13544618,8,2.11082,3.94679,2.90258,3.86644,3.98403,3.90333,4.23406,4.22984
CurlCurl_4,2380515,2380515,26515867,8,2.33074,3.91514,2.73498,3.89152,3.96984,3.90579,4.20414,4.22811
Dubcova1,16129,16129,253009,8,4.07898,4.12958,4.02751,4.12231,4.12761,,4.06631,3.88953
Dubcova2,65025,65025,1030225,8,4.01614,3.97841,3.90505,3.90954,4.00059,3.98449,4.08514,3.6811
Dubcova3,146689,146689,3636649,8,3.56109,3.55658,3.5429,3.47641,3.52699,3.43653,3.82625,3.67153
EX1,560,560,8736,8,3.93455,3.99163,3.95914,3.93531,3.99086,4.00569,4.01613,3.89753
EX2,560,560,8736,8,3.94423,3.95052,3.90591,3.91986,3.99198,3.97606,3.9625,3.95876
EX3,2600,2600,71760,8,3.74694,3.82361,3.78597,3.8315,3.79881,3.76544,3.80807,3.77653
EX4,2600,2600,71760,8,3.75878,3.81145,3.78936,3.82613,3.78852,3.75574,3.81495,3.77591
EX5,6545,6545,295680,8,3.42782,3.46394,3.41852,3.47677,3.43533,,3.46253,3.47235
EX6,6545,6545,295680,8,3.38991,3.46202,3.43083,3.47239,3.44233,,3.46286,3.47316
Ecoli_10NN,336,336,4560,8,3.69143,3.67033,3.72155,3.66791,3.6784,3.72549,3.62588,3.60196
Emilia_923,923136,923136,41005206,8,3.09981,3.31453,3.20344,3.40242,3.39088,3.38712,3.44368,3.43718
Erdos02,6927,6927,16944,8,3.21546,3.18095,3.27794,3.2114,2.79105,2.84565,3.3844,2.87792
Erdos971,472,472,2628,8,,3.45893,3.61475,3.58984,3.58193,3.61994,3.47236,3.47802
Erdos972,5488,5488,14170,8,3.28982,3.26875,3.31325,3.24452,3.01324,2.84336,3.42942,3.16187
Erdos981,485,485,2762,8,,3.39711,3.61925,3.38246,3.5589,3.43506,3.3946,3.39016
Erdos982,5822,5822,14750,8,3.23611,3.2674,3.31692,3.12463,2.99982,3.0589,3.36641,3.07568
Erdos991,492,492,2834,8,3.502,3.44247,3.68251,3.45558,3.49106,3.75559,3.59644,3.42504
Erdos992,6100,6100,15030,8,3.25874,3.16785,3.29393,3.19426,2.91117,3.00511,3.38052,3.01251
F1,343791,343791,26837113,8,3.21091,3.17401,3.20851,3.14235,3.1733,3.15255,3.29483,2.91557
F2,71505,71505,5294285,8,3.30611,3.24563,3.31379,3.21989,3.2657,3.23654,3.32026,3.18823
Fashion_MNIST_norm_10NN,10000,10000,158304,8,3.81795,3.76208,3.83037,3.7944,3.83808,3.8139,3.84345,3.60892
Fault_639,638802,638802,28614564,8,3.10925,3.3637,3.24646,3.37075,3.37917,3.3668,3.43947,3.43973
Flan_1565,1564794,1564794,117406044,8,3.17948,3.28652,3.20432,3.29544,3.2916,3.2919,3.29602,3.29667
G1,800,800,38352,8,3.4256,3.42005,3.45712,3.45347,3.44986,3.45263,3.50587,3.50319
G10,800,800,38352,8,3.4097,3.41669,3.45413,3.44267,3.46168,3.45471,3.45724,3.47018
G11,800,800,3200,8,4.38378,4.38146,4.28451,4.43712,4.35893,4.32944,4.37757,4.35276
G12,800,800,3200,8,4.27881,3.95928,4.24443,4.35042,4.12327,4.44226,3.95509,4.28692
G13,800,800,3200,8,4.46826,4.24667,4.25379,4.36389,4.16122,4.52364,4.36043,4.34647
G14,800,800,9388,8,3.65686,3.6385,3.66731,3.71239,3.75144,3.69561,3.69712,3.75204
G15,800,800,9322,8,3.74531,3.67087,3.73281,3.74002,3.66275,3.6927,3.76652,3.75954
G16,800,800,9344,8,3.70475,3.60457,3.62407,3.7202,3.64505,3.69559,3.67346,3.69404
G17,800,800,9334,8,3.67496,3.63199,3.60475,3.67951,3.67345,3.69773,3.62873,3.71004
G18,800,800,9388,8,3.62329,3.69561,3.64294,3.70872,3.68446,3.68078,3.68802,3.75768
G19,800,800,9322,8,3.75134,3.71234,3.6924,3.76589,3.68295,3.66785,3.76396,3.71327
G2,800,800,38352,8,3.45258,3.42031,3.45679,3.45212,3.45309,3.4566,3.5048,3.50192
G20,800,800,9344,8,3.69407,3.62909,3.65516,3.76875,3.60975,3.71218,3.61703,3.64324
G21,800,800,9334,8,3.66021,3.70238,3.66381,3.65421,3.60531,3.63462,3.60331,3.65308
G22,2000,2000,39980,8,3.83092,3.81384,3.76252,3.82251,3.75235,3.75986,3.85786,3.81307
G23,2000,2000,39980,8,3.76889,3.7445,3.78618,3.70623,3.77356,3.77253,3.75448,3.75699
G24,2000,2000,39980,8,3.6487,3.74027,3.78011,3.69494,3.772,3.75485,3.68911,3.80792
G25,2000,2000,39980,8,3.76556,3.72731,3.75176,3.75935,3.77788,3.76696,3.79962,3.81642
G26,2000,2000,39980,8,3.76607,3.48207,3.78034,3.75654,3.77305,3.76874,3.79231,3.80233
G27,2000,2000,39980,8,3.72644,3.73362,3.77238,3.74933,3.76985,3.77133,3.75683,3.81285
G28,2000,2000,39980,8,3.76459,3.72432,3.78093,3.73646,3.77177,3.77058,3.79149,3.81771
G29,2000,2000,39980,8,3.63997,3.7407,3.74516,3.74399,3.77036,3.75425,3.7852,3.81718
G2_circuit,150102,150102,726674,8,3.50881,4.08844,3.70436,4.21403,4.30773,4.10778,4.71745,3.91247
G3,800,800,38352,8,3.45419,3.45269,3.44578,3.45653,3.44998,3.40131,3.49453,3.50412
G30,2000,2000,39980,8,3.76593,3.7135,3.78176,3.74355,3.78984,3.69744,3.79179,3.81399
G31,2000,2000,39980,8,3.76096,3.75131,3.78647,3.76327,3.77328,3.76718,3.78939,3.82007
G32,2000,2000,8000,8,4.86248,4.96258,4.90233,4.97086,4.95868,4.94718,4.96316,4.92427
G33,2000,2000,8000,8,4.94406,4.96586,4.94661,4.95612,4.90359,4.93573,4.96908,4.90666
G34,2000,2000,8000,8,4.86994,4.91104,4.89484,4.91167,4.84775,4.95746,4.9174,4.93136
G35,2000,2000,23556,8,3.81164,3.82301,3.79818,3.86569,3.83913,3.8466,3.8624,3.82886
G36,2000,2000,23532,8,3.80637,3.82427,3.81484,3.86507,3.84412,3.87118,3.85292,3.91948
G37,2000,2000,23570,8,3.86628,3.86665,3.85846,3.90116,3.82581,3.89737,3.90667,3.88649
G38,2000,2000,23558,8,3.81519,3.80489,3.80436,3.85085,3.84666,3.85903,3.8692,3.9177
G39,2000,2000,23556,8,3.83326,3.81227,3.81822,3.85869,3.84765,3.84541,3.84804,3.89316
G3_circuit,1585478,1585478,7660826,8,2.03454,3.94364,1.87291,3.56409,3.59459,3.54981,4.5402,2.93242
G4,800,800,38352,8,3.4553,3.44966,3.43353,3.43778,3.45089,3.4601,3.48235,3.50775
G40,2000,2000,23532,8,3.80442,3.83705,3.78703,3.79253,3.86732,3.85568,3.85753,3.91649
G41,2000,2000,23570,8,3.77225,3.88837,3.86032,3.90463,3.91835,3.90613,3.89992,3.86535
G42,2000,2000,23558,8,3.8103,3.82826,3.77714,3.8409,3.85902,3.83607,3.85033,3.88882
G43,1000,1000,19980,8,3.73394,3.82022,3.70045,3.88126,3.79447,3.8759,3.83292,3.65356
G44,1000,1000,19980,8,3.85638,3.8553,3.80881,3.87889,3.87671,3.87466,3.8942,3.81748
G45,1000,1000,19980,8,3.81124,3.87231,3.88613,3.86793,3.82404,3.86917,3.73247,3.81657
G46,1000,1000,19980,8,3.64673,3.75429,3.80352,3.88424,3.88393,3.79252,3.74723,3.70101
G47,1000,1000,19980,8,3.75296,3.82556,3.87308,3.87529,3.8149,3.88978,3.7655,3.79525
G48,3000,3000,12000,8,,4.8757,4.85352,4.90776,4.8802,4.91652,4.93172,5.01918
G49,3000,3000,12000,8,,4.87033,4.86211,4.88646,4.87195,4.91149,4.90526,5.00478
G5,800,800,38352,8,3.36352,3.44791,3.45621,3.45354,3.44642,3.45621,3.51256,3.48281
G50,3000,3000,12000,8,4.81199,4.88068,4.85593,4.88815,4.8687,4.89938,4.93134,4.9843
G51,1000,1000,11818,8,3.69782,3.6032,3.56709,3.66005,3.68698,3.69077,3.8734,3.71067
G52,1000,1000,11832,8,3.58286,3.62618,3.72678,3.64576,3.6599,3.66132,3.73782,3.75818
G53,1000,1000,11828,8,3.78524,3.58257,3.74427,3.73311,3.78647,3.77919,3.77289,3.79209
G54,1000,1000,11832,8,3.8092,3.73515,3.7579,3.70242,3.75269,3.62664,3.81329,3.7714
G55,5000,5000,24996,8,3.58382,3.57143,3.69233,3.58834,3.55372,3.59373,3.70903,3.54206
G56,5000,5000,24996,8,3.31277,3.47515,3.66577,3.57078,3.59329,3.48507,3.69439,3.57485
G57,5000,5000,20000,8,4.86275,4.90679,4.7042,4.8898,4.83403,4.88953,4.91584,4.94099
G58,5000,5000,59140,8,3.73569,3.71844,3.7262,3.78049,3.78318,2.57604,3.79529,3.78308
G59,5000,5000,59140,8,3.7296,3.75659,3.71458,3.80534,3.78413,3.77647,3.79158,3.80584
G6,800,800,38352,8,3.50246,3.50032,3.44784,3.5038,3.45069,3.45023,3.49886,3.49826
G60,7000,7000,34296,8,3.51339,3.43861,3.58405,3.49614,3.49575,3.50396,3.57082,3.42842
G61,7000,7000,34296,8,3.41354,3.46136,3.59088,3.34216,3.34537,3.45307,3.53092,3.45569
G62,7000,7000,28000,8,4.84317,4.88534,4.73178,4.87982,4.86828,4.91018,4.91361,4.92641
G63,7000,7000,82918,8,3.6722,3.70429,3.70927,3.80973,3.74515,3.76068,3.77784,3.75258
G64,7000,7000,82918,8,3.70827,3.71893,3.68512,3.77749,3.74265,3.74769,3.75819,3.74304
G65,8000,8000,32000,8,4.83808,4.89883,4.86883,4.87687,4.84974,4.91077,4.94719,4.92369
G66,9000,9000,36000,8,4.90381,4.88577,4.8217,4.88134,4.84882,4.9258,4.94686,4.93652
G67,10000,10000,40000,8,4.90418,4.8843,4.81338,4.88145,4.84626,4.91637,4.95554,4.92548
G7,800,800,38352,8,3.45187,3.40806,3.44604,3.4279,3.44325,3.42203,3.50033,3.50259
G8,800,800,38352,8,3.43591,3.4492,3.45614,3.44978,3.44752,3.42567,3.49533,3.50492
G9,800,800,38352,8,3.41783,3.44965,3.45302,3.45322,3.45438,3.45789,3.50775,3.50915
GAP-road,23947347,23947347,57708624,8,1.67861,2.00449,1.46086,1.97937,1.8544,1.85838,2.57507,1.35167
GD06_theory,101,101,380,8,2.72568,2.97453,2.6275,3.01895,2.56399,2.90817,2.66165,2.42453
GD96_c,65,65,250,8,2.69728,2.68463,3.03103,3.08787,2.71076,2.20147,2.77969,2.16181
GD97_a,84,84,332,8,3.4652,2.80063,3.2469,3.16244,3.34137,2.78553,3.32691,2.75138
GD97_b,47,47,264,8,,2.97604,2.45626,2.59146,2.60735,3.16163,2.69622,2.1992
GD98_c,112,112,336,8,2.38112,3.08948,3.21301,3.16877,3.15692,3.23907,3.31234,2.74236
GD99_b,64,64,252,8,2.67132,3.1193,2.83488,2.09568,2.35332,2.62496,2.8815,2.48437
G_n_pin_pout,100000,100000,1002396,8,2.52256,2.54322,2.52726,2.5819,2.68956,2.54676,2.66571,2.67094
Ga10As10H30,113081,113081,6115633,8,3.00665,3.23744,3.11858,3.31496,3.33211,3.09908,3.1429,3.28833
Ga19As19H42,133123,133123,8884839,8,2.86414,3.22682,3.15605,3.25859,3.27273,3.13717,3.11569,3.23162
Ga3As3H12,61349,61349,5970947,8,3.07061,3.20848,3.16311,3.15805,3.18393,3.15396,3.11138,3.15312
Ga41As41H72,268096,268096,18488476,8,2.78712,3.188,3.11431,3.20293,3.22138,3.1182,2.96485,3.16455
GaAsH6,61349,61349,3381809,8,3.14488,3.3282,3.27985,3.33524,3.36339,3.23859,3.22338,3.366
Ge87H76,112985,112985,7892195,8,3.04232,3.21455,3.08266,3.22591,3.26531,3.11202,3.03632,3.24128
Ge99H100,112985,112985,8451395,8,2.91924,3.15461,3.09162,3.2148,3.24043,3.08731,3.05952,3.21078
Geo_1438,1437960,1437960,63156690,8,3.08008,3.30718,3.12003,3.34474,3.35393,3.35689,3.3921,3.37873
Glass_10NN,214,214,2986,8,3.50109,3.61975,3.80665,3.6699,3.58167,3.72522,3.60973,3.69174
H2O,67024,67024,2216736,8,3.26595,3.54321,3.47079,3.57102,3.57302,3.37188,3.52604,3.5873
HTC_336_4438,226340,226340,904522,8,3.36886,3.95589,3.32661,3.96999,4.04222,4.10062,3.96344,4.09625
HTC_336_9129,226340,226340,883422,8,3.23012,3.86827,3.31275,4.08574,4.03086,4.07288,3.9983,4.07951
Hardesty1,938905,938905,12143314,8,4.00717,4.2382,3.93081,4.08464,4.1618,4.1548,4.41058,4.40256
Hook_1498,1498023,1498023,60917445,8,2.9726,3.37008,3.12059,3.36497,3.35645,3.36023,3.4235,3.39054
JapaneseVowelsSmall_10NN,9961,9961,131144,8,3.94074,3.93221,3.98609,3.37803,3.81571,,4.02529,3.92434
Journals,124,124,12068,8,3.14811,3.18222,3.21036,3.16482,3.1979,3.17351,3.19721,3.10501
Kuu,7102,7102,340200,8,3.46282,3.46839,3.46268,3.46543,3.46764,3.46145,3.46583,3.46393
L,956,956,3640,8,4.04522,4.09556,4.04603,3.99506,3.86053,3.97416,4.09056,3.96776
L-9,17983,17983,71192,8,4.77695,4.80677,4.38527,4.30479,4.69986,4.48214,4.83698,4.87646
LF10,18,18,82,8,1.39319,1.47693,0.85396,0.671553,1.76979,1.81131,1.58324,1.25116
LF10000,19998,19998,99982,8,4.99703,4.97482,4.98559,4.99359,4.98051,4.97389,4.99537,4.99448
LFAT5,14,14,46,8,1.15975,1.25957,0.581511,0.867559,0.888531,1.22468,1.04447,0.516125
LFAT5000,19994,19994,79966,8,4.92142,4.85975,4.92984,4.75792,4.95074,4.92502,4.94698,4.75556
Lin,256000,256000,1766400,8,2.77738,4.12447,3.7112,4.10144,4.08488,3.83144,4.47029,4.51227
Long_Coup_dt0,1470152,1470152,87088992,8,3.07659,3.25841,3.13309,3.29821,3.29021,3.28531,3.25758,3.30969
Long_Coup_dt6,1470152,1470152,87088992,8,3.06243,3.26065,3.1408,3.29582,3.28701,3.28089,3.26167,3.30173
M6,3501776,3501776,21003872,8,2.43754,2.08163,1.79992,1.91079,2.11147,2.21128,4.03891,0.732047
MISKnowledgeMap,2427,2427,57022,8,3.65144,3.65056,3.70528,3.65085,3.66747,3.63705,3.70855,3.57419
Muu,7102,7102,170134,8,3.82417,3.87414,3.88196,3.86873,3.81415,3.78665,3.8725,3.8847
NACA0015,1039183,1039183,6229636,8,2.42612,2.36895,1.54916,2.02596,1.95275,2.03281,4.01795,0.846604
NLR,4163763,4163763,24975952,8,2.44689,2.04146,1.88919,2.22055,2.27329,2.49596,3.97404,0.780368
Na5,5832,5832,305630,8,3.39809,3.42898,3.41812,3.42108,3.42728,3.39522,3.42198,3.4317
NotreDame_yeast,2114,2114,4480,8,3.70498,3.50583,3.60172,3.62728,3.55344,3.56044,3.60051,3.41925
OPF_10000,43887,43887,467711,8,4.03166,4.10523,4.07182,4.11373,4.13821,4.0391,4.06243,4.01537
OPF_3754,15435,15435,158273,8,4.14013,4.26341,4.18557,4.32465,4.34923,4.29476,4.14518,4.21041
OPF_6000,29902,29902,302418,8,4.04978,4.19866,4.09903,4.22555,4.20718,4.21227,4.0503,4.13371
Olivetti_norm_10NN,400,400,5656,8,3.66672,3.62738,3.6796,3.78281,3.65134,3.65872,3.6642,3.64497
Oregon-1,11492,11492,46818,8,,2.69756,3.16286,2.61757,2.68867,2.74669,3.52631,2.72775
Oregon-2,11806,11806,65460,8,,2.99288,3.18179,3.00128,2.94569,2.9014,3.46903,2.9122
PFlow_742,742793,742793,37138461,8,3.08325,3.35834,3.3072,3.39775,3.39653,3.38484,3.40134,3.40695
PGPgiantcompo,10680,10680,48632,8,3.01735,2.8606,2.87391,2.89332,2.87831,2.83174,3.10183,2.88058
Plants_10NN,1600,1600,21930,8,4.08212,4.07388,4.07689,4.03135,3.97359,4.02581,4.07751,3.92959
Pres_Poisson,14822,14822,715804,8,3.4598,3.44821,3.42675,3.42755,3.46275,3.45031,3.45492,3.45772
Queen_4147,4147110,4147110,329499284,8,3.14381,3.25776,3.12553,3.2813,3.22948,3.2685,3.27918,3.27284
Reuters911,13332,13332,296076,8,3.24749,3.27159,,3.27421,3.28755,3.25925,3.27282,3.25503
Sandi_authors,86,86,248,8,1.98337,2.83568,2.24607,3.02439,2.21302,2.66316,2.95542,2.5716
Serena,1391349,1391349,64531701,8,2.97662,3.30327,3.03927,3.31427,3.34091,3.28805,3.25041,3.25391
Si10H16,17077,17077,875923,8,3.33881,3.41952,3.39502,3.41616,3.41004,,3.40392,3.4166
Si2,769,769,17801,8,3.57856,3.74892,3.74825,3.74019,3.6145,3.66703,3.60977,3.82233
Si34H36,97569,97569,5156379,8,3.06937,3.29193,3.15668,3.31644,3.32417,3.08396,3.06821,3.31431
Si41Ge41H72,185639,185639,15011265,8,2.90092,3.17298,3.05753,3.18688,3.22418,3.07648,3.07252,3.16791
Si5H12,19896,19896,738598,8,3.45202,3.52886,3.51785,3.53696,3.53899,3.45892,3.55178,3.52528
Si87H76,240369,240369,10661631,8,2.7635,3.2306,2.97536,3.34992,3.33146,3.08019,2.95123,3.37262
SiH4,5041,5041,171903,8,3.53232,3.56656,3.55451,3.56464,3.5828,,3.56577,3.57231
SiNa,5743,5743,198787,8,3.53461,3.55216,3.54449,3.54057,3.56211,3.50036,3.55569,3.55443
SiO,33401,33401,1317655,8,3.31035,3.464,3.40237,3.50105,3.48556,3.38,3.44769,3.49182
SiO2,155331,155331,11283503,8,2.97754,3.18595,3.08094,3.31935,3.26202,3.08271,3.09803,3.24458
Spectro_10NN,531,531,7422,8,3.86608,3.76027,3.67361,3.73182,3.74486,3.78187,3.79157,3.76464
StocF-1465,1465137,1465137,21005389,8,2.21664,3.47263,2.47885,3.69076,3.80942,3.83165,3.95477,3.98212
Stranke94,10,10,90,8,1.94143,1.0415,0.771294,1.73081,0.966871,0.876441,1.29805,1.04402
TEM152078,152078,152078,6459326,8,3.22782,3.36959,3.37027,3.35759,3.35818,3.2471,3.31333,3.36979
TEM181302,181302,181302,7839010,8,3.22718,3.33345,3.35285,3.36986,3.34774,3.21683,3.22318,3.31798
TEM27623,27623,27623,439469,8,3.93397,4.05103,4.02318,4.02606,4.043,3.90124,4.08856,4.03195
TSC_OPF_1047,8140,8140,2016902,8,3.22121,3.2292,3.23181,3.23232,3.22674,3.22174,3.23074,3.23111
TSC_OPF_300,9774,9774,820804,8,3.33481,3.33463,3.33791,3.33216,3.32796,3.33004,3.32951,3.3289
TSOPF_FS_b162_c1,10798,10798,608540,8,3.3341,3.3536,3.34549,3.35476,3.34329,3.3378,3.34097,3.35277
TSOPF_FS_b162_c3,30798,30798,1801300,8,3.30254,3.26424,3.29794,3.32944,3.32759,3.31658,3.31978,3.3274
TSOPF_FS_b162_c4,40798,40798,2398220,8,3.2638,3.31917,3.28976,3.32264,3.32212,3.31052,3.32213,3.31583
TSOPF_FS_b300,29214,29214,4400122,8,3.17822,3.17549,3.21239,3.24161,3.23539,3.22888,3.24242,3.24209
TSOPF_FS_b300_c1,29214,29214,4400122,8,3.18287,3.23719,3.19407,3.24281,3.23336,3.23117,3.23341,3.24127
TSOPF_FS_b300_c2,56814,56814,8767466,8,3.1308,3.23991,,3.23512,3.23363,3.2065,3.22949,3.23704
TSOPF_FS_b300_c3,84414,84414,13135930,8,3.14991,3.22124,,3.22743,3.22985,3.20142,3.22797,3.2301
TSOPF_FS_b39_c19,76216,76216,1977600,8,3.39347,3.5193,,3.48373,3.50648,3.49612,3.57464,3.55727
TSOPF_FS_b39_c30,120216,120216,3121160,8,3.31824,3.508,,3.48103,3.48081,3.4671,3.57952,3.56598
TSOPF_FS_b39_c7,28216,28216,730080,8,3.47715,3.53552,3.5143,3.52754,3.53618,3.48736,3.56826,3.55897
TSOPF_FS_b9_c1,2454,2454,25032,8,4.10159,4.12573,4.15473,4.12488,4.03997,4.16471,4.08095,4.18751
TSOPF_FS_b9_c6,14454,14454,147972,8,4.07423,4.12235,4.08967,4.13458,4.10542,4.11263,4.09319,4.14801
Trefethen_150,150,150,2040,8,3.61983,3.82668,3.76602,3.86593,3.92338,3.82798,3.79535,3.87357
Trefethen_20,20,20,158,8,2.27927,1.36129,1.48701,2.20014,1.89687,1.68606,2.60262,1.99737
Trefethen_200,200,200,2890,8,3.90651,4.0721,3.89245,3.61035,4.00738,3.77562,3.31788,3.89575
Trefethen_2000,2000,2000,41906,8,4.03299,4.11896,4.12259,4.06195,4.07274,4.054,3.96708,3.97084
Trefethen_20000,20000,20000,554466,8,3.72113,3.77066,3.66255,3.7307,3.79745,3.57795,3.72299,3.72688
Trefethen_20000b,19999,19999,554435,8,3.6895,3.7721,3.62984,3.71026,3.79954,3.55309,3.73144,3.7382
Trefethen_200b,199,199,2873,8,3.92255,3.87056,3.79899,4.03629,3.42457,3.66845,3.84356,3.75852
Trefethen_20b,19,19,147,8,2.20162,1.24842,1.6772,2.13433,2.13433,2.30897,1.3757,2.35509
Trefethen_300,300,300,4678,8,4.05045,3.99417,4.04753,4.02135,3.94845,3.94705,3.92696,4.03805
Trefethen_500,500,500,8478,8,3.92925,3.93147,3.95446,3.93952,3.90875,3.86671,3.93681,3.97298
Trefethen_700,700,700,12654,8,4.0659,4.05877,3.89831,3.9875,3.92783,3.91666,3.92051,4.04793
USAir97,332,332,4252,8,3.36641,3.39333,3.3318,3.34705,3.36537,3.33998,3.39052,3.40353
USpowerGrid,4941,4941,13188,8,2.8814,2.88654,2.7913,2.82864,2.95443,2.85523,2.8515,2.9192
Vehicle_10NN,846,846,10894,8,3.76229,3.78523,3.75313,3.77431,3.77645,3.87888,3.74557,3.83589
YaleA_10NN,165,165,2268,8,3.46467,3.46259,3.54734,3.57645,3.59432,3.62783,3.57048,3.71081
YaleB_10NN,2414,2414,34808,8,4.03251,3.95393,3.97219,4.03967,3.97041,3.97912,4.0381,4.00415
a0nsdsil,80016,80016,355034,8,4.18205,4.08419,4.14417,3.88534,4.45304,4.01497,4.54601,4.56638
a2nnsnsl,80016,80016,347222,8,4.20399,3.75322,3.76478,4.2791,4.20588,3.95924,4.42551,4.44432
a5esindl,60008,60008,255004,8,4.35512,4.45219,4.24357,4.23598,4.37369,4.15368,4.39533,4.59694
adaptive,6815744,6815744,27248640,8,4.21875,3.23505,2.39635,3.41079,3.38437,3.26497,4.70852,1.80879
adjnoun,112,112,850,8,3.72911,3.49889,3.63927,3.21384,3.27346,3.43348,3.62276,3.26842
af_0_k101,503625,503625,17550675,8,3.55661,3.64203,3.57538,3.6445,3.6542,3.63306,3.68274,3.68495
af_1_k101,503625,503625,17550675,8,3.56206,3.64159,3.55107,3.64163,3.65697,3.65576,3.68466,3.68526
af_2_k101,503625,503625,17550675,8,3.58375,3.63903,3.5711,3.6364,3.65672,3.65779,3.68421,3.6847
af_3_k101,503625,503625,17550675,8,3.56549,3.64217,3.55988,3.64087,3.65836,3.65943,3.68434,3.68431
af_4_k101,503625,503625,17550675,8,3.57278,3.64004,3.56619,3.63876,3.66384,3.65355,3.68553,3.68567
af_5_k101,503625,503625,17550675,8,3.57617,3.64094,3.55582,3.64424,3.66162,3.6592,3.68186,3.68591
af_shell1,504855,504855,17588875,8,3.50203,3.65597,3.56573,3.64757,3.64798,3.64493,3.66893,3.67697
af_shell10,1508065,1508065,52672325,8,3.51798,3.55831,3.52515,3.57377,3.59874,3.59209,3.6131,3.60431
af_shell2,504855,504855,17588875,8,3.50384,3.65593,3.5567,3.64046,3.6405,3.65368,3.67244,3.67443
af_shell3,504855,504855,17588875,8,3.53688,3.64785,3.57386,3.64387,3.64897,3.65222,3.67917,3.66124
af_shell4,504855,504855,17588875,8,3.50522,3.6519,3.57319,3.63721,3.6372,3.64297,3.67254,3.67221
af_shell5,504855,504855,17588875,8,3.4334,3.6579,3.57351,3.64591,3.64889,3.63842,3.67133,3.67038
af_shell6,504855,504855,17588875,8,3.53158,3.65191,3.5575,3.64067,3.64478,3.64847,3.6745,3.65861
af_shell7,504855,504855,17588875,8,3.52862,3.65434,3.55087,3.63983,3.65404,3.64447,3.67481,3.66632
af_shell8,504855,504855,17588875,8,3.51399,3.64678,3.54275,3.64025,3.64756,3.64563,3.66262,3.66841
af_shell9,504855,504855,17588875,8,3.52025,3.64745,3.55049,3.63871,3.65316,3.64229,3.67572,3.6649
aft01,8205,8205,125567,8,4.20455,4.18364,4.1993,4.19452,4.1886,,4.25505,4.19373
airfoil1,4253,4253,24578,8,4.69169,4.67865,4.67882,4.70068,4.66529,4.64814,4.68943,4.66752
airfoil1_dual,8034,8034,23626,8,4.56414,4.60218,4.51411,4.61456,4.15606,4.59994,4.67192,4.5697
ak2010,45292,45292,217098,8,3.26271,3.14005,3.23202,3.14557,3.19618,3.12125,3.54429,3.0069
al2010,252266,252266,1230482,8,2.23004,2.20795,2.47185,2.40659,1.94023,2.0235,3.43819,1.85326
analytics,303813,303813,2006126,8,3.12664,3.4968,2.72617,3.48345,3.26632,3.33364,3.44819,3.37798
apache1,80800,80800,542184,8,3.71017,4.25286,3.98743,4.13234,4.39615,4.29456,4.55328,4.57953
apache2,715176,715176,4817870,8,1.64916,3.87831,3.12773,3.7645,3.96614,3.98724,4.44573,4.63914
ar2010,186211,186211,904310,8,2.77676,2.50458,2.63007,2.53206,2.22486,2.37007,3.38853,2.11092
as-22july06,22963,22963,96872,8,3.03272,2.78025,3.04439,2.82285,2.80446,2.81704,3.36127,2.81102
as-735,7716,7716,26467,8,,2.82047,3.05301,2.70975,2.58412,2.61152,3.47503,2.52167
as-Skitter,1696415,1696415,22190596,8,2.12674,2.63751,,2.5854,2.50059,2.51709,1.63967,1.75911
ash292,292,292,2208,8,3.64257,4.02816,3.47169,4.16619,3.87043,4.07648,3.90768,3.84962
ash85,85,85,523,8,3.70099,3.53337,3.51942,3.19185,3.65742,2.94094,3.50957,3.53877
asia_osm,11950757,11950757,25423206,8,2.21118,2.40149,1.27732,2.42684,2.43131,2.39389,3.32253,1.65649
astro-ph,16706,16706,242502,8,3.37968,3.44668,3.43801,3.4618,3.35442,3.40411,3.47868,3.38475
audikw_1,943695,943695,77651847,8,3.1198,3.25854,3.24295,3.27307,3.27961,3.23615,3.28902,3.16198
aug2d,29008,29008,76832,8,4.32964,4.54268,4.27934,4.56341,4.4954,4.55583,4.60018,4.61668
aug2dc,30200,30200,80000,8,4.31596,4.53343,4.38294,4.58265,4.50641,4.57014,4.56035,4.63536
aug3d,24300,24300,69984,8,3.63003,4.23062,4.15203,4.37384,4.22269,4.19254,4.42394,4.52655
aug3dcqp,35543,35543,128115,8,3.73286,4.53786,4.0952,4.6236,4.42774,4.56185,4.5776,4.62621
auto,448695,448695,6629222,8,2.25961,2.81375,2.64781,2.70341,2.95009,2.93516,3.68786,1.7311
az2010,241666,241666,1196094,8,2.73915,2.10691,2.57965,2.15218,2.02836,2.44178,3.4056,1.90926
barth,6691,6691,26439,8,3.32562,3.46235,3.36048,3.46302,3.40923,3.42491,3.28008,3.4188
