matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
dwt_310,310,310,2448,1,0.324479,0.324479,0.328853,0.324905,0.315871,0.325121,0.337006,0.321473
dwt_346,346,346,3226,1,0.408869,0.419503,0.429018,0.425899,0.412792,0.434828,0.415721,0.433922
dwt_361,361,361,2953,1,0.383504,0.381795,0.397762,0.381278,0.388579,0.379811,0.389343,0.403745
dwt_419,419,419,3563,1,0.469776,0.448176,0.476364,0.451555,0.460337,0.456791,0.466974,0.463628
dwt_492,492,492,3156,1,0.417216,0.429708,0.396238,0.416108,0.41258,0.41201,0.422798,0.409601
dwt_503,503,503,6027,1,0.788924,0.754797,0.795702,0.763829,0.771213,0.780185,0.787903,0.76874
dwt_512,512,512,3502,1,0.458413,0.469151,0.46759,0.464801,0.471681,0.482763,0.465103,0.478486
dwt_59,59,59,267,1,0.0366809,0.0346081,0.0360615,0.0355313,0.0353196,0.0343633,0.0355787,0.0348813
dwt_592,592,592,5104,1,0.661143,0.665014,0.674726,0.655616,0.666753,0.628142,0.66723,0.657307
dwt_607,607,607,5131,1,0.668582,0.66121,0.676962,0.670321,0.659509,0.648676,0.673363,0.654465
dwt_66,66,66,320,1,0.0429591,0.0427553,0.0411315,0.0429846,0.0407903,0.0433931,0.0425277,0.041669
dwt_72,72,72,222,1,0.0287397,0.0283521,0.0289645,0.0293863,0.0301878,0.0290404,0.0302679,0.0289645
dwt_758,758,758,5994,1,0.771426,0.787701,0.804074,0.773419,0.805206,0.807871,0.784556,0.796068
dwt_869,869,869,7285,1,0.938843,0.957358,0.948578,0.964975,0.909996,0.945553,0.980549,0.975292
dwt_87,87,87,541,1,0.0703507,0.069942,0.071236,0.0680503,0.0695817,0.0720422,0.0725302,0.070719
dwt_878,878,878,7448,1,0.945173,0.973595,0.964146,0.954879,0.96358,0.967909,0.986551,0.981993
dwt_918,918,918,7384,1,1.00068,0.95339,0.943042,0.951545,0.952774,0.940637,0.991947,0.997972
dwt_992,992,992,16744,1,2.15356,2.15218,2.14806,2.08764,1.98836,2.09417,2.23269,2.11549
dynamicSoaringProblem_1,647,647,5367,1,0.675045,0.668322,0.692964,0.688072,0.666245,0.664191,0.688966,0.681531
dynamicSoaringProblem_2,1591,1591,15588,1,1.96941,1.87898,1.89151,1.94837,1.89036,1.88011,2.0244,1.90075
dynamicSoaringProblem_3,2871,2871,32022,1,3.96779,3.83454,3.5851,4.1482,3.74027,3.61137,3.84833,3.69257
dynamicSoaringProblem_4,3191,3191,36516,1,4.44179,4.31073,4.06978,4.54153,4.3309,4.07909,4.40165,4.49403
dynamicSoaringProblem_5,3271,3271,36789,1,4.57542,4.23006,4.37912,4.51064,4.08452,4.09563,4.38928,4.36069
dynamicSoaringProblem_6,3431,3431,36741,1,4.29643,4.03858,4.1319,4.61252,4.38617,4.08574,4.28145,4.28389
dynamicSoaringProblem_7,3511,3511,37680,1,4.6775,4.36264,3.95031,4.53648,4.14636,3.99872,4.40114,4.37048
dynamicSoaringProblem_8,3543,3543,38136,1,4.6445,4.25746,4.06222,4.57184,4.29604,4.38248,4.55303,4.56387
ecology1,1000000,1000000,4996000,1,65.3098,83.7062,100.148,99.6978,92.6318,91.0258,114.683,40.5166
ecology2,999999,999999,4995991,1,64.8674,75.2153,97.7145,56.8085,89.1377,89.6261,115.627,32.4508
email,1133,1133,10902,1,1.33996,1.27636,1.30071,1.29616,1.26525,1.31651,1.30782,1.33504
email-Enron,36692,36692,367662,1,5.58617,8.59484,7.92051,9.42238,14.2757,12.8982,7.85853,8.58473
engine,143571,143571,4706073,1,43.4166,82.585,57.1622,69.4983,96.3885,88.6065,50.454,34.0475
eris1176,1176,1176,18552,1,2.3393,2.34523,2.41094,2.37539,2.36936,2.40937,2.36317,2.29874
europe_osm,50912018,50912018,108109320,1,5.92331,7.76236,4.88983,7.75581,6.86465,6.76705,7.76382,5.35583
eurqsa,7245,7245,46142,1,4.76992,5.23036,4.594,5.35198,5.13688,,5.39577,4.9975
ex10,2410,2410,54840,1,6.44307,6.89771,6.95936,6.91076,6.74502,6.69146,7.06255,6.96337
ex10hs,2548,2548,57308,1,7.14961,7.00115,6.94975,7.09213,6.92463,7.28181,7.36603,7.39458
ex12,3973,3973,80211,1,9.22872,9.6222,9.27619,9.4851,9.88987,,9.82317,10.0635
ex13,2568,2568,75628,1,9.35298,9.55437,9.1603,9.40593,9.18881,8.9862,9.72078,9.59742
ex14,3251,3251,66775,1,7.66078,7.76774,7.82272,8.19781,8.24839,7.59062,8.13238,8.36727
ex15,6867,6867,98671,1,11.1531,11.4043,10.9787,11.4647,11.8438,11.8077,12.1433,12.264
ex2,441,441,26839,1,3.28286,3.4564,3.44087,3.32351,3.34007,3.30507,3.34216,3.42752
ex3,1821,1821,52685,1,6.35102,6.58979,6.49988,6.38146,6.47551,,6.61049,6.65208
ex32,1159,1159,11343,1,1.40549,1.52778,1.41336,1.51859,1.40986,1.45143,1.47995,1.50049
ex33,1733,1733,22189,1,2.85388,2.66487,2.76829,2.87606,2.75281,2.84659,2.92752,2.84476
ex3sta1,16782,16782,678998,1,34.6119,36.8212,28.8316,37.4619,39.935,39.9577,44.8806,21.4256
ex4,1601,1601,32299,1,4.017,3.99715,4.04978,3.98974,4.02452,3.87462,4.14093,4.19496
ex5,27,27,279,1,0.0385676,0.0382769,0.0378357,0.0381204,0.0384353,0.0371778,0.0389994,0.0392215
ex9,3363,3363,99471,1,11.4511,12.2568,11.5376,11.9758,11.8122,11.8468,12.115,12.5192
exdata_1,6001,6001,2269501,1,77.3885,22.6616,28.0442,76.8634,38.3821,,27.6861,28.0044
fcondp2,201822,201822,11294316,1,115.675,125.838,113.755,118.397,122.788,127.806,120.382,117.099
fe_4elt2,11143,11143,65636,1,6.77468,7.26258,6.83455,7.10893,7.49955,7.59502,7.84561,7.03644
fe_body,45087,45087,327468,1,18.2795,28.0547,20.3132,27.5575,29.0784,29.6591,33.0808,21.4529
fe_ocean,143437,143437,819186,1,13.8849,26.2182,14.4531,28.9829,33.2569,26.606,55.8486,32.0007
fe_rotor,99617,99617,1324862,1,23.7678,45.238,32.6941,33.9182,53.9725,53.6001,58.6263,22.9033
fe_sphere,16386,16386,98304,1,9.18262,10.0892,9.61453,9.7191,10.1675,10.1623,11.375,11.6179
fe_tooth,78136,78136,905182,1,22.0946,35.4702,27.9227,38.7741,45.7439,38.3713,51.4338,25.7904
filter2D,1668,1668,10750,1,1.33119,1.31011,1.33533,1.36155,1.3871,1.37819,1.38979,1.43248
filter3D,106437,106437,2707179,1,52.6186,57.2814,54.8456,51.8661,60.8347,58.207,62.7411,55.5844
finan512,74752,74752,596992,1,21.9059,48.7798,36.6556,29.0939,49.2426,48.0706,46.9166,33.8162
finance256,37376,37376,298496,1,15.4003,28.0658,20.7902,18.6905,29.3374,28.0262,25.9854,24.085
fl2010,484481,484481,2346294,1,17.9929,33.4373,22.7623,38.6017,39.8467,39.2981,47.568,34.0648
flowmeter0,9669,9669,67391,1,7.19379,7.7851,7.12912,7.46957,7.98847,,8.23249,8.07471
football,35,35,118,1,0.0156509,0.0165764,0.0159589,0.0154552,0.0157552,0.0161653,0.0164828,0.0159148
ford1,18728,18728,101576,1,8.7622,10.5113,9.16621,10.5495,10.9244,10.954,11.2956,8.49791
ford2,100196,100196,544688,1,14.9475,31.4421,18.548,32.5536,39.3093,38.1367,44.5243,14.1078
freeFlyingRobot_1,798,798,5246,1,0.688497,0.662747,0.704734,0.690311,0.501054,0.680861,0.644436,0.682625
freeFlyingRobot_10,5218,5218,40080,1,4.7284,4.52013,4.2647,5.16161,4.72004,4.74541,4.74515,4.64885
freeFlyingRobot_11,5438,5438,40054,1,4.70029,4.44185,4.52968,5.04452,4.48177,4.65117,4.65117,4.71446
freeFlyingRobot_12,5578,5578,41940,1,4.78112,4.62532,4.5353,5.22588,4.50097,4.6355,4.85895,4.86459
freeFlyingRobot_13,5718,5718,43994,1,5.23676,4.98122,4.74202,5.61507,5.05884,4.94201,5.03827,4.98431
freeFlyingRobot_14,5958,5958,43298,1,5.06319,4.723,5.20972,5.35833,4.76982,4.69967,4.83129,4.98735
freeFlyingRobot_15,6038,6038,43378,1,5.01392,4.98774,4.94223,5.51849,4.81843,4.72633,5.07255,5.09635
freeFlyingRobot_16,6078,6078,44006,1,5.24757,4.89389,5.07483,5.68186,4.97976,4.66263,5.11583,5.05116
freeFlyingRobot_2,1338,1338,11600,1,1.44999,1.49006,1.48812,1.49581,1.44719,1.42847,1.45728,1.51041
freeFlyingRobot_3,1718,1718,12922,1,1.60512,1.6326,1.65878,1.64183,1.60612,1.62949,1.58058,1.58446
freeFlyingRobot_4,2358,2358,18218,1,2.24899,2.18417,2.20265,2.32521,2.26157,2.34919,2.24886,2.227
freeFlyingRobot_5,2878,2878,24582,1,2.92957,2.34549,2.92957,3.10773,2.99379,3.04591,3.01602,2.95243
freeFlyingRobot_6,3358,3358,27030,1,3.32026,3.29814,3.24645,3.46097,3.45433,3.30801,3.20965,3.20792
freeFlyingRobot_7,3918,3918,31046,1,3.74908,3.86363,3.70434,3.85402,3.85642,3.80889,3.75589,3.87109
freeFlyingRobot_8,4398,4398,34958,1,4.1098,4.16365,3.98745,4.39974,4.20623,4.0832,4.34506,4.25746
freeFlyingRobot_9,4778,4778,39964,1,4.7122,4.78837,4.30272,5.08131,4.75396,4.29352,4.69839,4.62734
fullb,199187,199187,11708077,1,46.9214,122.451,111.974,105.389,121.308,122.503,118.305,95.4818
fv1,9604,9604,85264,1,9.29551,10.0833,9.90121,9.42931,9.51333,9.56152,10.0649,10.2407
fv2,9801,9801,87025,1,9.45606,9.85341,9.5874,9.66724,10.0706,,9.90958,10.4585
fv3,9801,9801,87025,1,9.51358,10.1529,9.50306,9.64591,9.93777,,10.3527,10.5864
fxm3_6,5026,5026,94026,1,,10.8739,10.521,10.3297,10.3297,10.5862,10.307,10.5803
fxm4_6,18892,18892,497844,1,30.92,14.0145,11.6122,14.1866,12.8893,14.6876,18.6239,34.6013
g3rmt3m3,5357,5357,207695,1,23.0196,22.7177,22.4098,23.0324,22.5928,,22.8424,23.4764
ga2010,291086,291086,1418056,1,16.3868,32.9757,18.2577,36.8815,40.0603,37.8683,46.5715,31.3161
gas_sensor,66917,66917,1703365,1,39.06,66.9062,54.5775,71.3718,72.1443,70.5136,87.8612,87.0261
gearbox,153746,153746,9080404,1,103.076,116.453,113.592,108.001,115.371,117.078,123.121,110.612
geom,7343,7343,23796,1,2.75513,2.84775,2.12341,2.82076,2.85803,2.50274,2.89983,2.11587
germany_osm,11548845,11548845,24738362,1,6.24128,10.9252,5.14098,10.7618,12.2371,11.4134,12.2884,5.57848
goddardRocketProblem_1,831,831,8498,1,1.10803,1.09942,1.10876,1.10506,1.05822,1.04713,1.08324,1.06019
goddardRocketProblem_2,867,867,9058,1,1.08206,1.17561,1.16651,1.17339,1.15684,1.09588,1.16278,1.14869
gr_30_30,900,900,7744,1,0.993465,0.779549,1.01301,1.01434,0.925103,1.00839,1.03883,1.01835
great-britain_osm,7733822,7733822,16313034,1,9.55372,23.347,5.30924,34.1223,32.7026,29.3996,42.3703,6.64432
grid1,252,252,952,1,0.126352,0.123244,0.123484,0.127793,0.122209,0.127112,0.128051,0.127889
grid1_dual,224,224,840,1,0.11068,0.115242,0.111859,0.10966,0.107075,0.110527,0.116037,0.107901
grid2,3296,3296,12864,1,,1.60397,1.5222,1.59792,1.63654,1.59102,1.6739,1.56097
grid2_dual,3136,3136,12224,1,1.50811,1.49968,1.46729,1.54635,1.50254,1.51842,1.56118,1.50348
gridgena,48962,48962,512084,1,31.5693,29.1222,35.9673,41.9622,40.4187,40.1967,45.1096,46.9543
gsm_106857,589446,589446,21758924,1,80.9749,91.097,78.9669,78.9452,115.4,118.005,125.579,24.2555
gupta1,31802,31802,2164210,1,5.93443,20.4841,10.9038,11.2949,31.4897,23.7003,16.0312,11.2769
gupta2,62064,62064,4248286,1,10.7946,20.9543,19.772,20.762,33.2245,30.279,19.4078,20.8477
gupta3,16783,16783,9323427,1,10.4734,11.3699,12.7994,14.8323,35.9341,53.4691,11.8488,11.2569
gyro,17361,17361,1021159,1,52.3189,61.8832,62.4506,62.1084,64.0209,,60.1126,57.7773
gyro_k,17361,17361,1021159,1,52.6711,62.298,63.8982,62.4124,63.3829,,59.8991,57.4037
gyro_m,17361,17361,340431,1,31.6947,32.009,31.3441,33.0999,33.0692,,33.7915,30.6792
halfb,224617,224617,12387821,1,107.443,120.836,108.8,42.4252,113.833,121.788,107.677,81.4546
hangGlider_1,360,360,3477,1,0.45573,0.466427,0.465802,0.457532,0.443463,0.448066,0.435687,0.454213
hangGlider_2,1647,1647,14754,1,1.90741,1.89761,1.8123,1.86643,1.66486,1.63435,1.67718,1.82362
hangGlider_3,10260,10260,92703,1,7.96584,7.63395,7.94541,5.68677,4.65879,6.08304,6.64685,6.72902
hangGlider_4,15561,15561,149532,1,9.68819,9.63203,8.90472,6.74705,5.72142,,8.9879,8.83368
hangGlider_5,16011,16011,155246,1,10.3885,10.0776,9.93898,6.85156,5.88812,7.1669,8.72955,8.77147
har_10NN,10299,10299,151736,1,14.2201,14.8116,13.5038,14.7818,14.8107,14.6041,15.833,11.6541
helm2d03,392257,392257,2741935,1,28.3005,57.4626,21.4337,57.7293,68.6908,77.0455,101.022,24.8505
helm3d01,32226,32226,428444,1,18.2861,21.1171,21.532,21.6462,25.66,24.5331,35.5613,12.5587
hep-th,8361,8361,31502,1,3.42302,3.36095,3.21993,3.42879,3.62215,3.20825,3.60973,2.70939
hi2010,25016,25016,124126,1,10.3069,11.1308,10.82,12.4138,12.266,12.6931,13.5095,7.60059
hollywood-2009,1139905,1139905,113891327,1,6.88533,7.52834,,9.53641,12.7861,11.8331,11.54,7.24291
hood,220542,220542,10768436,1,59.133,114.435,120.706,124.886,134.911,135.387,146.287,27.3845
hugebubbles-00000,18318143,18318143,54940162,1,8.15325,8.91842,5.81092,8.96871,9.06894,8.67829,9.10732,5.50521
hugebubbles-00010,19458087,19458087,58359528,1,7.42324,8.91802,5.31118,8.99088,9.18171,9.13002,9.07883,4.04097
hugebubbles-00020,21198119,21198119,63580358,1,7.55646,8.92528,5.23353,8.93385,9.06141,8.97915,9.07159,4.12416
hugetrace-00000,4588484,4588484,13758266,1,25.1247,63.1928,9.69527,65.4847,54.3845,43.9466,112.082,9.53199
hugetrace-00010,12057441,12057441,36164358,1,7.69537,10.2185,5.94725,9.48729,11.7058,10.5247,11.2146,6.02112
hugetrace-00020,16002413,16002413,47997626,1,7.39096,9.82222,5.60162,9.10027,9.44585,9.39064,9.08341,5.38862
hugetric-00000,5824554,5824554,17467046,1,17.8135,50.9571,7.42795,49.5923,49.8347,42.8788,102.837,7.66451
hugetric-00010,6592765,6592765,19771708,1,11.1523,32.2672,5.86543,32.0612,32.6819,24.1559,41.5113,5.31774
hugetric-00020,7122792,7122792,21361554,1,10.3647,23.6789,5.86144,21.0455,26.9106,23.7117,21.4567,5.33557
human_gene1,22283,22283,24669643,1,27.8866,25.0333,25.8434,25.8415,25.0204,26.5405,18.7174,42.7906
human_gene2,14340,14340,18068388,1,29.951,50.895,,41.8016,51.2122,37.4382,20.0058,63.8359
ia2010,216007,216007,1021170,1,14.0658,28.9632,,33.9626,36.5631,37.2784,46.8286,31.283
id2010,149842,149842,728264,1,15.8117,27.0313,17.7868,36.0188,40.4144,38.55,43.8,26.8064
il2010,451554,451554,2164464,1,17.4211,33.6261,20.7611,37.346,37.6687,38.8928,46.077,27.382
in2010,267071,267071,1281716,1,16.0007,32.2635,20.4468,36.9834,39.9761,38.7062,48.3739,32.4477
indianpines_10NN,9144,9144,124656,1,12.0679,12.7866,12.4543,12.9397,13.2641,13.5599,14.4672,10.7629
inline_1,503712,503712,36816342,1,20.9204,26.868,25.1028,24.1247,26.522,23.6927,27.5023,24.155
ins2,309412,309412,2751484,1,7.10234,13.3294,,13.7303,10.1545,4.01919,6.46543,6.71292
iris_dataset_30NN,150,150,5518,1,0.699321,0.727005,0.739735,0.714813,0.705178,0.733337,0.709718,0.703827
italy_osm,6686493,6686493,14027956,1,14.9575,22.8097,7.48811,24.9747,36.2555,38.9359,43.5794,11.3146
jagmesh1,936,936,6264,1,0.815152,0.811403,0.812984,0.805138,0.819897,0.807736,0.843124,0.824748
jagmesh2,1009,1009,6865,1,0.859144,0.845859,0.866198,0.881266,0.861352,0.861843,0.917234,0.89104
jagmesh3,1089,1089,7361,1,0.934078,0.940706,0.904805,0.95536,0.95165,0.907585,0.955346,0.929423
jagmesh4,1440,1440,9504,1,1.19622,1.23598,1.19773,1.21691,1.19849,1.23598,1.21457,1.22632
jagmesh5,1180,1180,7750,1,0.984749,1.0138,1.0225,0.987261,1.0138,1.0078,1.0078,1.04455
jagmesh6,1377,1377,8993,1,1.14853,1.13908,1.12687,1.12475,1.1574,1.1928,1.15816,1.19596
jagmesh7,1138,1138,7450,1,0.955734,0.950256,0.950863,0.965642,0.969489,0.975132,0.963157,0.963215
jagmesh8,1141,1141,7465,1,0.958905,0.968858,0.941959,0.955205,0.965096,0.975891,0.998736,0.968916
jagmesh9,1349,1349,9101,1,1.19995,1.12344,1.11867,1.16157,1.16755,1.15421,1.19995,1.1928
jazz,198,198,5484,1,0.717332,0.706244,0.699044,0.692855,0.696831,0.718799,0.705789,0.700385
jnlbrng1,40000,40000,199200,1,15.9246,19.369,17.7272,18.7826,16.6444,16.7776,21.5281,21.0506
k1_san,67759,67759,559774,1,17.5997,31.565,21.9399,27.6992,36.0795,30.5712,45.664,26.3727
k49_norm_10NN,38547,38547,618158,1,17.6405,20.6793,18.3321,19.3377,19.3987,19.8033,21.7473,17.2074
karate,34,34,156,1,0.0214463,0.0209845,0.0206228,0.0227803,0.0206502,0.0204335,0.0208293,0.0220229
kineticBatchReactor_1,2052,2052,20600,1,2.72143,2.54462,2.43027,2.58778,2.54777,2.53837,2.60098,2.49078
kineticBatchReactor_2,4361,4361,44840,1,4.80187,4.9153,4.42447,5.22793,5.33428,,4.70336,4.74573
kineticBatchReactor_3,5082,5082,53219,1,5.40351,5.26425,4.83744,5.78939,6.0053,5.75492,5.10979,5.53006
kineticBatchReactor_4,7105,7105,74869,1,6.2689,6.45314,5.58681,7.07285,6.63941,,6.03098,6.90317
kineticBatchReactor_5,7641,7641,80767,1,6.52211,6.52745,5.77441,6.94353,6.66753,,6.09539,6.56724
kineticBatchReactor_6,7773,7773,82500,1,6.34616,7.16639,5.88152,8.35952,7.64526,,6.49375,6.96057
kineticBatchReactor_7,7968,7968,84508,1,6.93915,7.65059,6.9997,8.07114,6.3997,5.88804,7.12061,7.17233
kineticBatchReactor_8,8052,8052,85194,1,6.77785,7.64309,5.89661,7.45225,7.05074,7.13642,6.82698,7.2614
kineticBatchReactor_9,8115,8115,86183,1,6.87046,6.54114,6.00055,8.29884,6.43857,7.013,8.08054,7.13851
kkt_power,2063494,2063494,14612663,1,20.9126,27.0688,23.1606,21.7901,66.5384,27.3618,37.9811,17.7252
kmnist_norm_10NN,10000,10000,156932,1,11.9933,10.8434,11.6626,11.8211,13.207,12.7758,13.3929,10.8958
kron_g500-logn16,65536,65536,4912469,1,4.62605,52.6781,5.99816,46.3685,5.58033,9.54386,5.98984,49.5604
kron_g500-logn17,131072,131072,10228360,1,,52.2516,,40.538,5.88305,5.74803,6.35677,53.1163
kron_g500-logn18,262144,262144,21165908,1,3.33872,40.3348,,19.2069,4.28238,4.59173,5.18889,51.545
kron_g500-logn19,524288,524288,43562265,1,,15.3714,,16.2382,3.06877,4.47238,5.53871,15.744
kron_g500-logn20,1048576,1048576,89239674,1,2.62098,15.1445,,15.1148,2.51941,5.48038,4.00625,14.4927
kron_g500-logn21,2097152,2097152,182082942,1,2.22369,14.466,,14.1241,2.40189,,4.85432,13.1739
ks2010,238600,238600,1121798,1,15.5279,30.1668,,35.4205,37.7043,38.5882,47.9288,31.6014
ky2010,161672,161672,787778,1,15.6578,30.3167,,35.0077,38.9622,38.8852,50.4338,24.148
la2010,204447,204447,980634,1,15.6373,28.7315,,38.1658,39.0015,38.7703,46.037,30.8118
lap_25,25,25,169,1,0.0229492,0.0235738,0.0226403,0.0225949,0.0233941,0.0236064,0.0240451,0.022703
laser,3002,3002,9000,1,1.12493,1.17656,1.18811,1.13485,1.15534,1.17263,1.20089,1.15016
ldoor,952203,952203,46522475,1,18.3023,16.2431,16.4176,14.2681,19.0578,15.2101,18.7447,16.2563
lesmis,77,77,508,1,0.0666711,0.0663184,0.0672454,0.0658461,0.0653374,0.0681464,0.0686114,0.0671564
linverse,11999,11999,95977,1,11.9666,11.417,12.0264,11.782,11.7459,11.7531,11.8484,11.6392
loc-Brightkite,58228,58228,428156,1,7.14009,11.8621,9.42814,11.2575,12.9219,10.8295,10.3321,12.3044
loc-Gowalla,196591,196591,1900654,1,6.66303,12.033,9.86067,14.7735,17.9123,14.5158,9.93165,10.6768
lock1074,1074,1074,51588,1,,6.46067,6.50086,6.47237,6.15127,6.47644,6.53798,6.40807
lock2232,2232,2232,80352,1,9.63925,9.84648,9.75615,9.64504,9.62769,9.51868,9.63346,10.2482
lock3491,3491,3491,160444,1,18.156,18.2498,17.8727,18.3533,17.7629,18.0334,17.6457,17.973
lock_700,700,700,22175,1,2.78914,2.80161,2.80694,2.75279,2.65062,2.68103,2.87802,2.8448
lowThrust_1,584,584,6133,1,,0.805906,0.793907,0.825492,0.789327,0.762293,0.778296,0.788807
lowThrust_10,18260,18260,222005,1,13.814,12.8153,11.4274,10.999,9.06812,10.6836,14.0283,12.158
lowThrust_11,18368,18368,223801,1,13.5951,10.6039,11.2531,11.0279,9.07272,11.0743,13.5456,11.1797
lowThrust_12,18458,18458,224593,1,13.8972,12.039,12.1267,10.7951,9.06623,11.3414,12.8788,11.7363
lowThrust_13,18476,18476,224897,1,13.579,10.2171,11.9082,10.8593,9.94528,11.4057,13.5179,12.1235
lowThrust_2,2312,2312,26261,1,3.2161,3.03191,3.27013,3.28657,3.20823,3.07829,3.18855,3.16742
lowThrust_3,7064,7064,80645,1,7.75809,6.96265,6.72996,8.38003,6.63851,6.61923,7.8148,7.32371
lowThrust_4,13562,13562,160947,1,12.1419,9.22125,9.8701,10.0743,8.56944,9.75608,11.6111,10.4278
lowThrust_5,16262,16262,198369,1,12.89,10.8251,11.4178,10.9717,8.48818,9.75072,12.0505,12.0688
lowThrust_6,16928,16928,207349,1,13.0733,11.4494,11.0111,10.6319,8.77279,9.52167,13.373,11.679
lowThrust_7,17378,17378,211561,1,13.1518,11.1603,11.055,11.0522,9.50921,10.8064,12.3338,10.5131
lowThrust_8,17702,17702,216445,1,13.4513,12.9515,11.5462,10.7985,9.48736,9.42107,13.1127,11.9685
lowThrust_9,18044,18044,219589,1,13.364,11.5747,11.0219,10.6133,9.86123,9.8636,14.0807,12.1186
lp1,534388,534388,1643420,1,8.39394,8.85261,,8.89848,2.94172,4.56515,8.72084,8.7176
lpl1,32460,32460,328036,1,11.6183,15.3711,15.1368,17.5458,17.0834,19.4651,19.4478,9.77621
lshp1009,1009,1009,6865,1,0.87843,0.886952,0.695613,0.868379,0.878443,0.851686,0.921534,0.893944
lshp1270,1270,1270,8668,1,1.08955,1.1199,1.08757,1.11557,1.1028,1.12873,1.11485,1.1353
lshp1561,1561,1561,10681,1,1.39176,1.33923,1.32674,1.37464,1.36586,1.35032,1.41573,1.38896
lshp1882,1882,1882,12904,1,1.56582,1.6586,1.59684,1.65541,1.59693,1.63136,1.67586,1.59397
lshp2233,2233,2233,15337,1,1.94126,1.96879,1.83656,1.93761,1.97006,1.8875,2.08396,1.97641
lshp2614,2614,2614,17980,1,2.22373,2.25595,2.14534,2.18312,2.19242,2.22922,2.08066,2.25299
lshp3025,3025,3025,20833,1,2.56389,2.64866,2.58298,2.59102,2.60233,2.65893,2.69875,2.65877
lshp3466,3466,3466,23896,1,2.93181,2.99618,2.76686,3.01125,3.00935,2.99823,3.02461,3.02653
lshp_265,265,265,1753,1,0.226194,0.220226,0.224313,0.225465,0.226926,0.22417,0.23611,0.232663
lshp_406,406,406,2716,1,0.355498,0.352751,0.352725,0.350678,0.355033,0.353435,0.361917,0.362159
lshp_577,577,577,3889,1,0.5097,0.521004,0.497954,0.506708,0.499877,0.489455,0.531321,0.513098
lshp_778,778,778,5272,1,0.678068,0.668608,0.674172,0.672879,0.683348,0.68202,0.699713,0.6887
lund_a,147,147,2449,1,0.322679,0.315389,0.309409,0.319295,0.305744,0.309005,0.314375,0.316409
lund_b,147,147,2441,1,0.313147,0.318668,0.319713,0.312326,0.302836,0.31355,0.318692,0.319713
luxembourg_osm,114599,114599,239332,1,9.84035,20.3125,7.30718,20.0647,20.3818,16.9055,23.8996,8.30853
m14b,214765,214765,3358036,1,29.3612,54.8583,37.7005,45.8429,66.9111,68.1697,76.0165,26.9343
m3plates,11107,11107,6639,1,,,0.894201,0.859472,0.922211,0.878809,0.885853,0.875329
m_t1,97578,97578,9753570,1,91.308,99.0724,105.338,103.971,103.282,105.213,106.858,104.918
ma2010,157508,157508,776610,1,16.448,30.2313,17.899,35.7771,38.2586,36.5704,48.1739,24.6971
man_5976,5976,5976,225046,1,23.3003,23.9462,24.0099,23.7316,24.5215,23.1682,24.1,24.5751
mario001,38434,38434,206156,1,10.1485,16.1444,11.0209,15.5701,18.5785,15.6653,20.7097,8.3371
mario002,389874,389874,2101242,1,19.1761,46.8071,19.2016,49.5383,58.6136,50.9397,75.1813,10.9113
mawi_201512012345,18571154,18571154,38040320,1,3.08383,3.44522,,3.41379,1.41814,1.44325,3.45404,2.93941
mawi_201512020000,35991342,35991342,74485420,1,2.8552,3.08301,,3.092,1.428,1.66067,3.14154,2.89304
md2010,145247,145247,700378,1,15.522,28.9813,17.3996,36.2947,39.0411,38.9328,49.0906,22.3902
me2010,69518,69518,335476,1,13.7903,20.7007,14.8221,24.5843,25.6276,25.8059,30.6328,17.1533
meg4,5860,5860,46842,1,5.03781,4.76809,4.81246,5.33725,4.71275,5.13757,5.1977,5.09264
mesh1e1,48,48,306,1,0.039689,0.0408568,0.0399247,0.040399,0.0388077,0.038956,0.0400292,0.0409121
mesh1em1,48,48,306,1,0.0405592,0.0423293,0.0408326,0.0423299,0.0403191,0.0411594,0.0414377,0.0404525
mesh1em6,48,48,306,1,0.0419202,0.0418088,0.0402394,0.040213,0.0404232,0.0401074,0.0414691,0.0398986
mesh2e1,306,306,2018,1,0.262588,0.269625,0.265195,0.265895,0.267128,0.265524,0.257055,0.258716
mesh2em5,306,306,2018,1,0.26398,0.260219,0.261586,0.271271,0.266947,0.262608,0.265017,0.270167
mesh3e1,289,289,1889,1,0.234645,0.246142,0.250052,0.248391,0.251548,0.245327,0.248228,0.245661
mesh3em5,289,289,1889,1,0.238964,0.238795,0.248406,0.236257,0.246459,0.243585,0.242645,0.246463
mhd3200b,3200,3200,18316,1,2.45392,2.35124,2.36794,2.41172,2.42772,2.3913,2.44068,2.41157
mhd4800b,4800,4800,27520,1,3.52366,3.38273,3.39526,3.51695,3.51021,3.59739,3.40784,3.50329
mhdb416,416,416,2312,1,0.301237,0.231673,0.305641,0.309943,0.298538,0.312243,0.305636,0.312032
mi2010,329885,329885,1578090,1,16.0148,32.7486,18.7395,36.6121,37.2393,38.7798,45.0472,29.7995
mice_10NN,1077,1077,13484,1,1.68654,1.66974,1.67909,1.66664,1.66974,1.6554,1.5964,1.69919
micromass_10NN,571,571,9668,1,1.23081,1.21069,1.23791,1.19867,1.18909,1.24507,1.21221,1.17529
minnesota,2642,2642,6606,1,0.841479,0.829898,0.824724,0.874387,0.832516,0.845793,0.878516,0.8552
minsurfo,40806,40806,203622,1,16.6924,16.1611,16.8374,17.4819,17.5725,17.4594,21.654,21.494
