matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
crystm02,13965,13965,322905,1,2.05754,2.06399,2.06493,2.10326,2.03354,,2.03334,2.10679
crystm03,24696,24696,583770,1,2.06144,2.07927,2.07024,2.01886,2.05103,2.06005,2.02062,2.12358
cs4,22499,22499,87716,1,1.71965,1.6994,1.6991,1.72717,1.72401,1.73467,1.73145,1.60874
ct2010,67578,67578,336352,1,0.770311,0.76877,0.768764,0.76415,0.764071,0.764343,0.803707,0.763362
ct20stif,52329,52329,2698463,1,0.869779,0.869686,0.880347,0.878429,0.812908,0.883703,0.919363,0.820348
cti,16840,16840,96464,1,1.73391,1.89989,1.83526,2.07634,1.98621,1.78368,1.83021,2.09604
cvxbqp1,50000,50000,349968,1,2.01457,1.45708,1.68945,1.45555,1.42845,1.42761,1.99961,2.07474
cvxqp3,17500,17500,122462,1,1.89843,1.60775,1.50397,1.50383,1.51553,1.52643,1.63297,2.18653
cyl6,13681,13681,714241,1,1.97037,1.97508,1.96955,1.98262,1.94536,,1.99108,1.89642
d_pretok,182730,182730,1641672,1,1.14962,1.3039,1.14725,1.24034,1.07426,1.36011,1.42308,1.47981
darcy003,389874,389874,2101242,1,0.700204,0.763229,0.716599,0.754447,0.759521,0.724027,0.756249,0.690613
data,2851,2851,30186,1,2.15622,2.2607,2.24849,2.31578,2.16636,2.18954,2.20168,2.341
dataset12mfeatfactors_10NN,2000,2000,27442,1,1.62278,1.68693,1.66179,1.64053,1.67264,1.6303,1.68723,1.62148
dataset16mfeatkarhunen_10NN,2000,2000,27668,1,1.67411,1.6522,1.67477,1.63546,1.68419,1.64951,1.63262,1.69235
dataset18mfeatmorphological_10NN,2000,2000,22832,1,1.74436,1.49822,1.66342,1.51975,1.54689,1.52052,1.73331,1.50082
dataset20mfeatpixel_10NN,2000,2000,27932,1,1.66793,1.65176,1.6347,1.69516,1.7041,1.66149,1.68205,1.6544
dataset22mfeatzernike_10NN,2000,2000,27414,1,1.66277,1.6929,1.63042,1.63437,1.67547,1.67287,1.68138,1.63573
dawson5,51537,51537,1010777,1,1.96078,2.0038,1.8767,1.99201,1.9602,2.00855,1.932,1.76151
dblp-2010,326186,326186,1615400,1,,0.690718,0.661746,0.666794,0.644239,0.710063,0.808109,0.705199
de2010,24115,24115,116056,1,0.790424,0.76854,0.776391,0.766003,0.763057,0.76953,0.827526,0.759444
debr,1048576,1048576,4194298,1,0.385332,0.403213,0.46635,0.377881,0.378021,0.381056,0.385412,0.405372
delaunay_n10,1024,1024,6112,1,1.1829,1.15911,1.16852,1.14092,1.15049,1.14435,1.15944,1.15923
delaunay_n11,2048,2048,12254,1,1.0626,1.08466,1.08621,1.10946,1.08074,1.08983,1.08151,1.09719
delaunay_n12,4096,4096,24528,1,1.02684,1.03208,1.04045,1.02608,1.03959,1.03202,1.06632,1.04153
delaunay_n13,8192,8192,49094,1,1.01048,1.02675,1.02115,1.03066,1.02237,1.03058,1.02671,1.01691
delaunay_n14,16384,16384,98244,1,1.00596,1.01457,1.03327,1.01949,1.01462,1.0051,1.01401,1.00828
delaunay_n15,32768,32768,196548,1,1.01188,0.996924,0.999146,1.00521,0.996093,0.986637,1.02352,0.99807
delaunay_n16,65536,65536,393150,1,1.0042,0.991161,1.01008,1.00173,0.99799,0.998157,1.00748,0.998262
delaunay_n17,131072,131072,786352,1,0.982094,0.988127,0.97892,0.964127,0.994984,0.969831,1.00775,0.982013
delaunay_n18,262144,262144,1572792,1,0.805253,0.762719,0.864558,0.866206,0.819946,0.829623,0.849801,0.852657
delaunay_n19,524288,524288,3145646,1,0.461304,0.453392,0.443963,0.430282,0.456549,0.440992,0.457363,0.467351
delaunay_n20,1048576,1048576,6291372,1,0.376617,0.379926,0.360139,0.368508,0.371913,0.363909,0.377264,0.375768
delaunay_n21,2097152,2097152,12582816,1,0.359752,0.357609,0.357671,0.35245,0.366668,0.374257,0.353177,0.363957
delaunay_n22,4194304,4194304,25165738,1,0.331114,0.34644,0.354294,0.358324,0.324856,0.350171,0.32649,0.325319
delaunay_n23,8388608,8388608,50331568,1,0.355534,0.406752,0.367369,0.407144,0.357568,0.366904,0.378733,0.353158
delaunay_n24,16777216,16777216,100663202,1,0.299117,0.258549,0.294975,0.28463,0.259287,0.258079,0.271901,0.257875
dendrimer,730,730,63024,1,1.56856,1.58657,1.58755,1.58521,1.58541,1.58728,1.584,1.58421
denormal,89400,89400,1156224,1,2.05691,1.82045,2.0322,1.91137,1.82883,2.15946,2.13087,2.03734
dermatology_5NN,366,366,2440,1,1.46283,1.47301,1.4117,1.39506,1.32789,1.38438,1.37313,1.39506
diag,2559,2559,8184,1,2.00662,1.86102,1.67397,1.87407,1.77087,1.83087,1.97655,1.86359
dictionary28,52652,52652,178076,1,0.837632,0.791153,0.634088,0.721364,0.634448,0.650811,0.834791,0.598221
dielFilterV2clx,607232,607232,25309272,1,0.379726,0.375776,0.376572,0.378754,0.376856,0.37751,0.379963,0.371684
dielFilterV2real,1157456,1157456,48538952,1,0.298886,0.353212,0.32406,0.320269,0.369846,0.344648,0.309138,0.30878
dielFilterV3clx,420408,420408,32886208,1,0.336115,0.36045,0.371495,0.330376,0.369505,0.338889,0.339544,0.374911
dielFilterV3real,1102824,1102824,89306020,1,0.348272,0.294554,0.279499,0.293027,0.294665,0.296078,0.295897,0.288796
dixmaanl,60000,60000,299998,1,2.01267,2.09371,2.00556,2.04569,1.94753,2.07366,2.07102,2.00532
dolphins,62,62,318,1,0.758988,0.839975,0.766227,0.762591,0.843607,0.773824,0.837914,0.730179
dtoc,24993,24993,69972,1,1.98106,1.75516,1.86189,1.84263,1.91723,,1.96921,1.91883
dwg961a,961,961,3405,1,,1.70935,1.64411,1.62728,1.56947,1.57854,1.59004,1.7381
dwg961b,961,961,10591,1,2.04555,2.07807,2.04005,2.05847,1.96786,1.98651,2.02254,2.14303
dwt_1005,1005,1005,8621,1,1.5686,1.90944,1.57662,1.91388,1.44057,1.49852,1.46057,2.03831
dwt_1007,1007,1007,8575,1,2.10483,2.02889,2.07279,2.14723,1.9829,2.02649,2.03466,2.05607
dwt_1242,1242,1242,10426,1,1.61746,1.81827,1.72016,1.81432,1.58668,1.65702,1.53651,1.86046
dwt_162,162,162,1182,1,1.46724,1.48875,1.54095,1.42323,1.51814,1.47277,1.56445,1.51068
dwt_193,193,193,3493,1,1.66767,1.67689,1.69279,1.69604,1.62574,1.6814,1.67736,1.61942
dwt_198,198,198,1392,1,1.52808,1.47456,1.49839,1.51799,1.52205,1.56918,1.4598,1.61213
dwt_209,209,209,1743,1,1.53106,1.66878,1.57736,1.55491,1.58739,1.54321,1.62371,1.60785
dwt_221,221,221,1629,1,1.52098,1.6307,1.60415,1.57845,1.4809,1.55426,1.53029,1.61433
dwt_234,234,234,834,1,1.16073,1.24375,1.16073,1.2284,1.25596,1.21754,1.16469,1.26349
dwt_245,245,245,1461,1,1.36412,1.40222,1.46542,1.47802,1.4402,1.40081,1.5155,1.35149
dwt_2680,2680,2680,25026,1,1.76814,1.8624,1.77704,1.89971,1.79753,1.81191,1.83287,1.98982
dwt_307,307,307,2523,1,1.75457,1.79378,1.77425,1.70649,1.69276,1.73992,1.73462,1.78432
dwt_310,310,310,2448,1,1.8399,1.77393,1.68603,1.66996,1.73988,1.68711,1.73371,1.87433
dwt_346,346,346,3226,1,1.5521,1.62234,1.55244,1.60579,1.5384,1.56304,1.52636,1.62319
dwt_361,361,361,2953,1,1.83586,1.72994,1.81549,1.83188,1.73812,1.81731,1.72735,1.79685
dwt_419,419,419,3563,1,1.71174,1.78419,1.65259,1.65223,1.46629,1.53776,1.55147,1.84273
dwt_492,492,492,3156,1,1.78307,1.76015,1.59921,1.65718,1.37669,1.42811,1.58195,1.67697
dwt_503,503,503,6027,1,1.80887,1.78917,1.7919,1.82971,1.77184,1.74468,1.75431,1.90008
dwt_512,512,512,3502,1,1.53998,1.50825,1.46498,1.53354,1.48078,1.48078,1.48041,1.57852
dwt_59,59,59,267,1,0.725565,0.726485,0.747803,0.660004,0.685449,0.709188,0.765269,0.724649
dwt_592,592,592,5104,1,1.92024,1.91271,1.90093,1.93405,1.84626,1.84992,1.85257,1.88063
dwt_607,607,607,5131,1,1.60144,1.7497,1.60799,1.87298,1.59721,1.566,1.67052,1.91422
dwt_66,66,66,320,1,0.80116,0.781347,0.8312,0.804913,0.767387,0.8267,0.843442,0.825955
dwt_72,72,72,222,1,0.628946,0.631655,0.625235,0.599109,0.583348,0.619145,0.621769,0.592041
dwt_758,758,758,5994,1,1.97038,1.89204,1.83893,1.89923,1.65578,1.69972,1.88318,1.89051
dwt_869,869,869,7285,1,1.81421,1.91077,1.91862,1.90084,1.70609,1.73125,1.87757,1.96015
dwt_87,87,87,541,1,1.05978,1.03731,1.08199,1.09732,1.11657,1.00371,1.09293,1.11096
dwt_878,878,878,7448,1,2.0901,1.99974,2.03472,2.1338,1.94846,1.97743,1.97713,2.05922
dwt_918,918,918,7384,1,1.77055,1.75119,1.66833,1.75061,1.66456,1.66627,1.71007,1.88415
dwt_992,992,992,16744,1,2.18374,2.10721,2.13667,2.16752,2.07343,2.09628,2.18962,2.16876
dynamicSoaringProblem_1,647,647,5367,1,1.66002,1.71556,1.84055,1.94311,1.56698,1.55993,1.90112,1.92229
dynamicSoaringProblem_2,1591,1591,15588,1,1.81677,1.76435,1.87706,1.98144,1.64353,1.69988,2.08087,2.03353
dynamicSoaringProblem_3,2871,2871,32022,1,2.02344,2.09994,1.96901,2.11815,1.93457,1.91571,2.18446,2.15556
dynamicSoaringProblem_4,3191,3191,36516,1,2.07225,2.1096,1.99852,2.12829,1.95859,1.96624,2.14794,2.15345
dynamicSoaringProblem_5,3271,3271,36789,1,1.97966,2.09791,1.96817,2.08762,1.91975,1.90528,2.17064,2.12758
dynamicSoaringProblem_6,3431,3431,36741,1,1.9054,2.0817,1.9279,2.07084,1.89674,1.88083,2.15073,2.13797
dynamicSoaringProblem_7,3511,3511,37680,1,1.92231,2.06744,1.92767,2.02858,1.90857,1.84461,2.13811,2.13382
dynamicSoaringProblem_8,3543,3543,38136,1,1.92928,2.07752,1.94309,2.06213,1.93786,1.88075,2.14115,2.12192
ecology1,1000000,1000000,4996000,1,0.379419,0.368807,0.377912,0.371362,0.37239,0.37003,0.393892,0.370178
ecology2,999999,999999,4995991,1,0.372504,0.382714,0.375506,0.384035,0.352375,0.373869,0.3711,0.377009
email,1133,1133,10902,1,1.35009,1.25706,1.2895,1.27726,1.27988,1.29362,1.32837,1.31825
email-Enron,36692,36692,367662,1,1.27151,1.12857,1.23885,1.14207,1.15082,1.16974,1.47767,1.11811
engine,143571,143571,4706073,1,0.406428,0.415472,0.3935,0.42278,0.395121,0.379871,0.451323,0.402979
eris1176,1176,1176,18552,1,1.58382,1.66058,1.59341,1.64257,1.53334,1.54196,1.66526,1.63318
europe_osm,50912018,50912018,108109320,1,0.286693,0.345242,0.214827,0.331388,0.294344,0.29329,0.37241,0.228328
eurqsa,7245,7245,46142,1,1.65675,2.02853,1.57384,2.05331,1.86275,,2.09385,2.18858
ex10,2410,2410,54840,1,1.95651,1.98556,1.93027,2.01255,1.95853,1.9387,2.02224,2.08612
ex10hs,2548,2548,57308,1,1.96506,1.9963,1.94773,2.0049,1.96843,1.94855,2.02796,2.04581
ex12,3973,3973,80211,1,2.10205,2.12998,2.01442,2.16028,2.13444,,2.13044,2.22592
ex13,2568,2568,75628,1,2.00919,2.01678,1.9894,2.02564,1.9937,1.98441,2.01344,2.02933
ex14,3251,3251,66775,1,2.03328,2.08828,2.04929,2.15008,2.08499,2.01124,2.13567,2.163
ex15,6867,6867,98671,1,2.1278,2.33053,2.27478,2.30955,2.31875,2.32852,2.34448,2.20299
ex2,441,441,26839,1,1.72343,1.67755,1.66661,1.67221,1.65397,1.63737,1.67786,1.67744
ex3,1821,1821,52685,1,1.98591,1.98414,1.96589,1.99444,1.94877,,1.90812,1.9921
ex32,1159,1159,11343,1,2.08414,1.96146,1.89034,2.044,1.69894,1.83515,1.98237,2.11444
ex33,1733,1733,22189,1,2.12467,2.10822,2.06698,2.12264,2.04618,2.07257,2.12171,2.04979
ex3sta1,16782,16782,678998,1,1.93174,1.90765,1.91804,1.88125,1.87986,1.86151,1.9437,1.93215
ex4,1601,1601,32299,1,2.02769,2.09204,2.02222,2.14433,1.91845,1.98354,2.10973,2.2008
ex5,27,27,279,1,0.708003,0.697495,0.770856,0.775094,0.710733,0.713484,0.783712,0.770608
ex9,3363,3363,99471,1,2.02436,1.9892,1.96957,2.01646,1.99577,1.98452,1.94285,2.00067
exdata_1,6001,6001,2269501,1,1.24871,1.18782,1.26141,1.22944,1.18436,,1.15317,1.1732
fcondp2,201822,201822,11294316,1,0.373511,0.367034,0.376823,0.379567,0.32216,0.386014,0.384486,0.386315
fe_4elt2,11143,11143,65636,1,1.4435,1.55593,1.49674,1.54618,1.5546,1.55161,1.45038,1.59251
fe_body,45087,45087,327468,1,1.18808,1.19237,1.1756,1.19568,1.1828,1.19238,1.17984,1.18847
fe_ocean,143437,143437,819186,1,1.46573,1.59978,1.53498,1.6067,1.45303,1.64991,1.57216,1.76831
fe_rotor,99617,99617,1324862,1,1.46079,1.50298,1.36041,1.50762,1.42628,1.55607,1.48267,1.46472
fe_sphere,16386,16386,98304,1,2.1441,2.22732,2.23388,2.27804,2.32981,2.33493,2.20353,2.30509
fe_tooth,78136,78136,905182,1,1.43018,1.56118,1.42071,1.54185,1.46567,1.53623,1.47685,1.58597
filter2D,1668,1668,10750,1,1.36542,1.29714,1.4529,1.50394,1.48143,1.44918,1.44383,1.4603
filter3D,106437,106437,2707179,1,0.747345,0.807098,0.71753,0.819119,0.812381,0.70346,0.787343,0.710845
finan512,74752,74752,596992,1,1.85889,1.98512,1.85474,1.9926,1.95163,1.9433,1.78127,1.98552
finance256,37376,37376,298496,1,1.90709,1.96601,1.91674,1.96223,1.93879,1.86719,1.92282,1.97995
fl2010,484481,484481,2346294,1,0.497076,0.508433,0.511679,0.481599,0.513879,0.475014,0.516938,0.550252
flowmeter0,9669,9669,67391,1,2.17699,2.20013,2.17485,2.16775,2.13371,,2.15489,2.1635
football,35,35,118,1,0.393483,0.403508,0.396562,0.409045,0.398589,0.380057,0.36474,0.399374
ford1,18728,18728,101576,1,1.47346,1.52074,1.41726,1.53627,1.47329,1.50643,1.31615,1.59129
ford2,100196,100196,544688,1,1.31539,1.47818,1.3099,1.44586,1.4682,1.42882,1.23707,1.50712
freeFlyingRobot_1,798,798,5246,1,1.80866,1.82788,1.81683,1.89938,1.28813,1.58566,1.8158,1.87793
freeFlyingRobot_10,5218,5218,40080,1,1.81066,2.02102,1.91066,2.10559,1.97321,1.88585,2.15062,2.18956
freeFlyingRobot_11,5438,5438,40054,1,1.81779,2.15807,2.04384,2.16058,1.97685,1.86662,2.1794,2.23784
freeFlyingRobot_12,5578,5578,41940,1,1.80543,2.04846,1.93214,2.10855,1.98209,1.93588,2.16168,2.2129
freeFlyingRobot_13,5718,5718,43994,1,1.82556,2.04319,2.00168,2.13641,1.97003,1.93939,2.15541,2.21548
freeFlyingRobot_14,5958,5958,43298,1,1.82004,2.04666,2.02411,2.11882,1.98811,1.90489,2.16929,2.21417
freeFlyingRobot_15,6038,6038,43378,1,1.83937,2.05403,2.05389,2.17206,1.99527,1.94328,2.19597,2.24245
freeFlyingRobot_16,6078,6078,44006,1,1.8279,2.05842,2.04588,2.15305,1.99027,1.95347,2.18778,2.22989
freeFlyingRobot_2,1338,1338,11600,1,1.77087,1.81761,1.79053,1.88572,1.56105,1.50443,1.94108,1.99982
freeFlyingRobot_3,1718,1718,12922,1,1.79445,1.96699,1.95493,2.01685,1.54634,1.7941,2.08555,2.12215
freeFlyingRobot_4,2358,2358,18218,1,1.71149,1.91207,1.86706,2.02287,1.75952,1.75655,1.99683,2.14695
freeFlyingRobot_5,2878,2878,24582,1,1.82446,1.87906,1.91186,2.06102,1.86525,1.88859,2.0632,2.14718
freeFlyingRobot_6,3358,3358,27030,1,1.87099,2.05576,1.91295,2.08218,1.87722,1.90399,2.0417,2.1354
freeFlyingRobot_7,3918,3918,31046,1,1.79617,1.98111,1.91106,2.04837,1.81768,1.87617,2.06616,2.17181
freeFlyingRobot_8,4398,4398,34958,1,1.76639,1.92679,1.93303,2.06785,1.91424,1.86588,2.10072,2.15584
freeFlyingRobot_9,4778,4778,39964,1,1.82634,1.95864,1.87242,2.08842,1.93995,1.92236,2.11148,2.17556
fullb,199187,199187,11708077,1,0.383379,0.367055,0.369247,0.376051,0.37334,0.379744,0.362185,0.368188
fv1,9604,9604,85264,1,2.4907,2.51576,2.47817,2.50836,2.47681,2.43743,2.45915,2.43859
fv2,9801,9801,87025,1,2.37306,2.41867,2.42177,2.49831,2.44123,,2.37404,2.42981
fv3,9801,9801,87025,1,2.47614,2.4186,2.23411,2.47977,2.48472,,2.47522,2.46024
fxm3_6,5026,5026,94026,1,,2.00433,1.90078,2.00243,1.93958,1.86482,2.05138,1.9996
fxm4_6,18892,18892,497844,1,1.86039,1.88539,1.77339,1.88361,1.85287,1.83547,1.41267,1.87507
g3rmt3m3,5357,5357,207695,1,1.92523,1.94208,1.93661,1.94284,1.92782,,1.93471,1.91292
ga2010,291086,291086,1418056,1,0.707912,0.700967,0.689821,0.693947,0.716074,0.606017,0.730408,0.700946
gas_sensor,66917,66917,1703365,1,1.47706,1.64658,1.48339,1.59124,1.56646,1.55534,1.54789,1.54336
gearbox,153746,153746,9080404,1,0.377436,0.378851,0.376995,0.372944,0.376062,0.375803,0.381029,0.380555
geom,7343,7343,23796,1,0.847979,0.70563,0.649242,0.651303,0.568297,0.580793,0.939478,0.544144
germany_osm,11548845,11548845,24738362,1,0.258513,0.269201,0.229806,0.290369,0.251199,0.248589,0.302786,0.226994
goddardRocketProblem_1,831,831,8498,1,1.5924,1.81157,1.74355,1.84976,1.57095,1.55059,1.94727,1.86218
goddardRocketProblem_2,867,867,9058,1,1.65246,1.86014,1.67152,1.84012,1.46428,1.54441,1.92355,1.87303
gr_30_30,900,900,7744,1,2.15772,2.04376,2.12777,2.17928,1.99462,2.03869,2.08117,2.12254
great-britain_osm,7733822,7733822,16313034,1,0.276874,0.272658,0.251714,0.282182,0.284649,0.277428,0.286796,0.26002
grid1,252,252,952,1,1.25424,1.28296,1.2428,1.26942,1.25347,1.30404,1.30779,1.28216
grid1_dual,224,224,840,1,1.19661,1.23533,1.21127,1.23258,1.20339,1.33745,1.21822,1.22901
grid2,3296,3296,12864,1,,1.90211,1.82068,1.88871,1.88884,1.85122,1.93984,1.94424
grid2_dual,3136,3136,12224,1,2.08601,1.83297,1.82719,1.87299,1.88655,1.84849,1.96794,1.90375
gridgena,48962,48962,512084,1,1.94896,2.00151,2.00595,2.12374,2.08654,2.0618,1.92233,2.12779
gsm_106857,589446,589446,21758924,1,0.376754,0.350867,0.384445,0.375837,0.314714,0.375621,0.38136,0.349611
gupta1,31802,31802,2164210,1,1.32869,1.1147,1.12882,1.15454,1.23061,1.22355,1.24101,1.04939
gupta2,62064,62064,4248286,1,0.444831,0.446806,0.465478,0.461292,0.43481,0.431021,0.493292,0.493199
gupta3,16783,16783,9323427,1,0.40485,0.387795,0.388296,0.389939,0.395606,0.384693,0.390618,0.400666
gyro,17361,17361,1021159,1,1.73027,1.73748,1.68862,1.69386,1.66884,,1.7783,1.28932
gyro_k,17361,17361,1021159,1,1.70115,1.74668,1.6712,1.69267,1.68469,,1.72716,1.69125
gyro_m,17361,17361,340431,1,1.73324,1.74765,1.73505,1.73397,1.73314,,1.79807,1.88226
halfb,224617,224617,12387821,1,0.383939,0.376816,0.388838,0.374639,0.36828,0.382479,0.366638,0.375445
hangGlider_1,360,360,3477,1,1.71198,1.30744,1.31783,1.20979,1.21718,1.15728,1.34531,1.28257
hangGlider_2,1647,1647,14754,1,2.13515,1.84908,1.88284,1.87935,1.57991,1.67432,2.012,1.83931
hangGlider_3,10260,10260,92703,1,2.18426,1.80419,1.71668,1.71232,1.66222,1.69035,1.84833,1.67049
hangGlider_4,15561,15561,149532,1,1.9594,1.86001,1.65439,1.79816,1.71226,,1.87582,1.75904
hangGlider_5,16011,16011,155246,1,1.8852,1.87022,1.6899,1.76723,1.76134,1.58505,1.87409,1.73277
har_10NN,10299,10299,151736,1,1.61708,1.62454,1.61472,1.60795,1.63584,1.61116,1.64184,1.59751
helm2d03,392257,392257,2741935,1,0.561556,0.563293,0.544439,0.569578,0.518913,0.563867,0.548513,0.571381
helm3d01,32226,32226,428444,1,1.53632,1.49336,1.53018,1.49738,1.49917,1.48113,1.54234,1.48468
hep-th,8361,8361,31502,1,0.786537,0.713085,0.65004,0.683378,0.653202,0.665709,0.811908,0.652283
hi2010,25016,25016,124126,1,0.798667,0.774882,0.777228,0.775383,0.773998,0.775836,0.846927,0.767772
hollywood-2009,1139905,1139905,113891327,1,0.319277,0.319146,,0.312202,0.316783,0.314499,0.374067,0.329632
hood,220542,220542,10768436,1,0.374904,0.37459,0.379237,0.382411,0.381691,0.393628,0.382182,0.370057
hugebubbles-00000,18318143,18318143,54940162,1,0.375097,0.336172,0.24925,0.403784,0.361991,0.352811,0.401377,0.238814
hugebubbles-00010,19458087,19458087,58359528,1,0.349568,0.392653,0.212034,0.393907,0.353243,0.282353,0.431016,0.161016
hugebubbles-00020,21198119,21198119,63580358,1,0.258815,0.25181,0.201142,0.251136,0.246999,0.253885,0.262352,0.163221
hugetrace-00000,4588484,4588484,13758266,1,0.313861,0.324963,0.277202,0.311351,0.323987,0.319793,0.307591,0.278826
hugetrace-00010,12057441,12057441,36164358,1,0.318587,0.327677,0.240365,0.337308,0.304149,0.31553,0.363654,0.246976
hugetrace-00020,16002413,16002413,47997626,1,0.351771,0.371704,0.228434,0.393402,0.347881,0.307407,0.392004,0.225538
hugetric-00000,5824554,5824554,17467046,1,0.30422,0.280027,0.26469,0.324788,0.286148,0.294502,0.338202,0.256281
hugetric-00010,6592765,6592765,19771708,1,0.315601,0.314385,0.258791,0.335679,0.324841,0.304835,0.365393,0.229778
hugetric-00020,7122792,7122792,21361554,1,0.299329,0.269705,0.251693,0.295893,0.290992,0.303681,0.304241,0.233012
human_gene1,22283,22283,24669643,1,0.407408,0.421804,0.428995,0.431077,0.384969,0.431034,0.377185,0.413972
human_gene2,14340,14340,18068388,1,0.356378,0.374481,,0.368165,0.389585,0.386965,0.381403,0.379656
ia2010,216007,216007,1021170,1,0.784441,0.75888,,0.74824,0.749948,0.756647,0.790101,0.715119
id2010,149842,149842,728264,1,0.769849,0.74059,0.753756,0.750774,0.747454,0.73846,0.826607,0.711733
il2010,451554,451554,2164464,1,0.557948,0.53652,0.548679,0.540982,0.538785,0.523275,0.539405,0.528916
in2010,267071,267071,1281716,1,0.744178,0.727049,0.737315,0.742941,0.723976,0.717549,0.771967,0.736712
indianpines_10NN,9144,9144,124656,1,1.59054,1.57963,1.62965,1.60851,1.59986,1.60838,1.59633,1.61847
inline_1,503712,503712,36816342,1,0.33371,0.457308,0.406573,0.383237,0.395988,0.493117,0.375829,0.467565
ins2,309412,309412,2751484,1,0.574063,0.62822,,0.55151,0.567528,0.536236,0.656117,0.577551
iris_dataset_30NN,150,150,5518,1,1.76264,1.64518,1.65929,1.64598,1.66179,1.64667,1.68303,1.65235
italy_osm,6686493,6686493,14027956,1,0.293224,0.307224,0.282634,0.306435,0.301685,0.293343,0.304614,0.294127
jagmesh1,936,936,6264,1,1.87574,1.93573,1.74824,1.90543,1.83317,1.87462,1.79609,2.01284
jagmesh2,1009,1009,6865,1,1.9884,1.98352,1.88964,1.97607,1.93681,1.93872,1.87904,2.02988
jagmesh3,1089,1089,7361,1,2.07613,2.01615,1.88141,2.0123,1.95796,1.96246,1.97453,2.07408
jagmesh4,1440,1440,9504,1,2.05982,1.93507,1.70917,1.90154,1.82895,1.85446,2.06138,2.03491
jagmesh5,1180,1180,7750,1,2.02297,1.90909,1.70069,1.88157,1.73985,1.8352,1.9625,2.02537
jagmesh6,1377,1377,8993,1,1.98983,1.92507,1.62592,1.88689,1.81622,1.81584,2.01954,2.05019
jagmesh7,1138,1138,7450,1,1.86482,1.83793,1.59736,1.83498,1.76266,1.74293,1.76582,1.91837
jagmesh8,1141,1141,7465,1,1.75667,1.83641,1.58174,1.84301,1.75957,1.71509,1.67978,1.92599
jagmesh9,1349,1349,9101,1,2.0051,2.02626,1.90295,2.01726,1.93249,1.96479,1.91864,2.08695
jazz,198,198,5484,1,1.61886,1.61437,1.64855,1.61293,1.58953,1.5845,1.62871,1.60163
jnlbrng1,40000,40000,199200,1,1.95972,1.90114,1.90353,1.99444,1.99377,1.99662,2.01169,1.92932
k1_san,67759,67759,559774,1,1.52307,1.72899,1.54197,1.69589,1.73808,1.70976,1.65668,1.80425
k49_norm_10NN,38547,38547,618158,1,1.63377,1.59268,1.63061,1.64457,1.63515,1.66121,1.66579,1.60551
karate,34,34,156,1,0.457348,0.45688,0.496675,0.440654,0.446975,0.500759,0.449524,0.453479
kineticBatchReactor_1,2052,2052,20600,1,1.43449,1.69527,1.41431,1.77687,1.5025,1.48726,1.72378,1.8926
kineticBatchReactor_2,4361,4361,44840,1,1.42331,1.71913,1.48207,1.74376,1.67517,,1.6752,1.87188
kineticBatchReactor_3,5082,5082,53219,1,1.42101,1.77797,1.4896,1.74658,1.5958,1.5831,1.64368,1.87173
kineticBatchReactor_4,7105,7105,74869,1,1.46141,1.82394,1.50103,1.76775,1.65638,,1.72956,1.90407
kineticBatchReactor_5,7641,7641,80767,1,1.44247,1.82938,1.527,1.77486,1.68723,,1.69627,1.9034
kineticBatchReactor_6,7773,7773,82500,1,1.42373,1.80622,1.51949,1.76083,1.66208,,1.68808,1.89214
kineticBatchReactor_7,7968,7968,84508,1,1.46676,1.80604,1.53272,1.76512,1.65232,1.6807,1.72304,1.89605
kineticBatchReactor_8,8052,8052,85194,1,1.43827,1.84237,1.5114,1.77013,1.68486,1.67929,1.7201,1.89564
kineticBatchReactor_9,8115,8115,86183,1,1.432,1.81642,1.50741,1.7625,1.67318,1.66139,1.86148,1.89764
kkt_power,2063494,2063494,14612663,1,0.369882,0.361741,0.365039,0.364008,0.361798,0.361197,0.362928,0.360957
kmer_V2a,55042369,55042369,117217600,1,0.267803,0.290939,0.144843,0.293451,0.267347,0.116163,0.277231,0.169973
kmnist_norm_10NN,10000,10000,156932,1,1.66093,1.61202,1.65136,1.6566,1.66022,1.70159,1.68074,1.65333
kron_g500-logn16,65536,65536,4912469,1,0.396309,0.404507,0.393525,0.413336,0.389494,0.386024,0.389374,0.385145
kron_g500-logn17,131072,131072,10228360,1,,0.372788,,0.370587,0.364607,0.388941,0.370315,0.35944
kron_g500-logn18,262144,262144,21165908,1,0.376081,0.362119,,0.361087,0.334788,0.3534,0.383544,0.369154
kron_g500-logn19,524288,524288,43562265,1,,0.338863,,0.356274,0.338733,0.338879,0.341182,0.350479
kron_g500-logn20,1048576,1048576,89239674,1,0.473773,0.395082,,0.39142,0.418264,0.437362,0.454918,0.37531
kron_g500-logn21,2097152,2097152,182082942,1,0.444762,0.36803,,0.352796,0.407776,,0.437469,0.320855
ks2010,238600,238600,1121798,1,0.756917,0.737285,,0.725326,0.74483,0.748479,0.745808,0.733336
ky2010,161672,161672,787778,1,0.777871,0.743255,,0.753288,0.748498,0.755094,0.739518,0.748064
la2010,204447,204447,980634,1,0.791589,0.750948,,0.751348,0.767801,0.753998,0.802113,0.74366
lap_25,25,25,169,1,0.474722,0.478162,0.506701,0.488459,0.522382,0.491269,0.491269,0.511342
laser,3002,3002,9000,1,1.96741,1.90015,1.79693,1.90963,1.87699,1.82782,1.97153,1.93569
